Gene,Annotation,Median_GSS,PCC
RP11-66A2.2,0.0,0.0,0.11660147036732012
FHAD1,0.0,0.0,0.11657942789086453
SLITRK3,3.0,1.81982421875,0.11647742687339552
ENDOV,5.0,1.9560546875,0.11642749741231889
LINC00885,3.0,1.7265625,0.11633689041839658
RPUSD3,3.0,1.75146484375,0.11631359219470508
TPPP,0.0,0.0,0.11630087935147039
DARS2,2.0,1.7802734375,0.11629995965450352
DOCK9-AS1,0.0,0.0,0.11624835945903882
PSAT1,1.0,1.818359375,0.11621319983445835
RP11-575F12.1,0.0,0.0,0.11616831196398592
SIL1,2.0,1.857421875,0.11609674995452345
AFTPH,3.0,1.7265625,0.1160731457457979
LDHD,0.0,1.8935546875,0.11603500293673347
IGF1,3.0,1.8515625,0.11600345669570972
SNAP29,3.0,1.8125,0.11593217721599122
TEPP,0.0,0.0,0.1159215976943513
MTHFD2L,3.0,2.15625,0.11584911014133327
C17orf80,5.0,1.8056640625,0.11571663622560853
GCLM,3.0,1.7958984375,0.11564860096825541
MZT2A,3.0,1.87841796875,0.11549610796450657
AL138847.1,5.0,1.91748046875,0.1153726141635514
LSG1,0.0,0.0,0.11537152517783954
NDUFA9,3.0,1.8349609375,0.11529252421271785
AC093627.10,0.0,0.0,0.11525201339215926
IL1RAP,3.0,1.982421875,0.1151819479596285
ATP6V0D1,5.0,1.8388671875,0.1151670152548185
COX4I1,3.0,1.7314453125,0.11513593740860179
LIN7A,3.0,1.8212890625,0.11512821492802898
ITPK1,2.0,1.76513671875,0.11510596310896302
ITIH2,1.0,1.720703125,0.11500380389731912
USP33,0.0,1.7529296875,0.11492846307158004
RPL23,5.0,1.75,0.11491539923833269
ZNF501,5.0,1.93212890625,0.11489315869269445
METTL7A,1.0,1.7744140625,0.1147271619062835
GMDS,3.0,1.7744140625,0.11464314064004343
CCNK,0.0,1.728515625,0.11463245516450242
PM20D2,0.0,0.0,0.11462358708612051
VPS29,1.0,1.7744140625,0.11461298975758528
TBX15,1.0,1.8408203125,0.1145611407007596
SLC22A10,1.0,1.8818359375,0.11442372276810335
SERINC1,1.0,1.87109375,0.11442201359025907
TANC2,0.0,0.0,0.11441638642836864
BEX5,0.0,0.0,0.11441385849735955
GNG12,0.0,0.0,0.1143952066463153
RP11-265N6.1,0.0,0.0,0.11436970516894869
AK4,5.0,1.94384765625,0.11427803684238408
ATP2C1,1.0,1.791015625,0.11423628475212094
COX6B2,0.0,0.0,0.1142101826696166
DNAJC3,0.0,1.771484375,0.11417432150067287
AF064858.6,0.0,0.0,0.11416439134502132
ATP5H,1.0,1.87841796875,0.1140943805362128
GDI2,1.0,1.93359375,0.11398459295773702
SRRM1,5.0,1.87109375,0.11397830731851315
RP11-753H16.5,0.0,0.0,0.1139304458901715
RPL26,2.0,1.7421875,0.11391582771157203
LTN1,5.0,1.87109375,0.11372838192511105
SCN9A,5.0,1.8544921875,0.11372767790756805
TSIX,0.0,0.0,0.11368896700474448
ZNF512,0.0,0.0,0.11363180250803821
CYP3A5,1.0,1.81982421875,0.11361601087900801
MTX3,0.0,0.0,0.11360141400307391
COBLL1,0.0,1.8603515625,0.11355812757548482
AOX1,0.0,1.755859375,0.11354672003756308
MAPRE2,3.0,1.7392578125,0.11350116093567604
FNDC3A,1.0,1.798828125,0.1133768926696577
AC144831.1,0.0,0.0,0.11332987752363086
GSTA5,0.0,0.0,0.11332362616157234
PRRG1,0.0,0.0,0.11320618806441562
CACTIN-AS1,0.0,0.0,0.1131429972111633
MAN2B2,1.0,1.88330078125,0.11309629126944067
AP000344.3,0.0,0.0,0.11301182503202199
EIF4E2,3.0,1.8212890625,0.112991377632652
ZNF726,0.0,0.0,0.11298638072035093
IVD,0.0,1.857421875,0.11290479567863275
USP43,3.0,1.845703125,0.11283976332145743
ANXA2,3.0,1.96484375,0.11279867104372598
AC009014.3,0.0,0.0,0.11277833185957632
TBC1D30,0.0,0.0,0.11272844704338908
SIRT1,1.0,1.75,0.11271177672296631
SDSL,3.0,2.2041015625,0.11268078419542879
PSG9,0.0,0.0,0.11266674874168278
EFCAB13,0.0,0.0,0.11262748781277614
DTD2,5.0,1.916015625,0.11250646478380057
TSPAN17,3.0,1.83203125,0.11249682823741643
PLEKHJ1,3.0,1.783203125,0.112429023487176
TRAT1,0.0,0.0,0.1124286566552103
PDE12,0.0,1.75146484375,0.11242478197976581
KLHL41,0.0,0.0,0.11240980124018338
DRG2,3.0,1.7939453125,0.11234148578021605
SRSF4,1.0,1.7607421875,0.11230279333263467
PGK1,1.0,1.837890625,0.11211644015840906
GLDC,3.0,1.95751953125,0.11197909721082606
CASC9,0.0,0.0,0.11195459345792332
CCNH,3.0,0.8603515625,0.11194870878883788
LRP6,1.0,1.8994140625,0.11193714762246643
CD70,0.0,0.0,0.11193553523418051
FAM172A,0.0,0.0,0.11192108584750961
KIAA1191,1.0,1.9189453125,0.11183324986427459
UAP1,3.0,1.96484375,0.11181134302903917
RP11-473M20.14,0.0,0.0,0.11181081606004285
MMP24-AS1,2.0,1.9091796875,0.11180760575896388
FTX,0.0,0.0,0.11177270777081193
GOLGA6L18,0.0,0.0,0.1116897007736169
MRPS36,3.0,1.81396484375,0.11167054756867265
MSRB2,3.0,1.88623046875,0.11159588156820278
PHYHD1,3.0,1.9853515625,0.11158913308694157
CECR6,0.0,0.0,0.11148671189649662
CFI,1.0,1.76953125,0.11145655761889876
HIST1H2AG,0.0,0.0,0.11136460078347771
ACSM1,3.0,1.9052734375,0.11135350424177407
MAT2B,0.0,1.7421875,0.11134378841407047
BPNT1,3.0,1.734375,0.11128984714733067
CTNNA1,3.0,1.89501953125,0.11127216905886167
SC5D,1.0,1.8544921875,0.11117241089106178
SYNGR2,0.0,0.0,0.11116771856524245
MBNL3,3.0,1.8427734375,0.11111307275336482
HUS1,0.0,0.0,0.11103697376775365
OTUD4,5.0,1.8681640625,0.11102476248997294
PCDHB6,0.0,0.0,0.11077184520535399
NCALD,4.0,1.798828125,0.11074030358710736
CORO1C,5.0,1.9189453125,0.11071332351818682
UGDH,1.0,1.8095703125,0.1106766800709957
PHLPP1,0.0,1.83056640625,0.11064602079996425
SERPINA10,1.0,1.8740234375,0.11057680713731508
ZBED4,0.0,0.0,0.11057430145251683
RAD23B,0.0,1.8623046875,0.11048951477472796
RP11-314O13.1,0.0,0.0,0.11048430320821623
NR1I2,3.0,1.8740234375,0.1104778151969307
BLCAP,3.0,1.82373046875,0.11038985711801173
PLA2G1B,0.0,0.0,0.11038264990271658
FNIP2,5.0,2.0859375,0.1103706159219436
UBXN2B,5.0,1.884765625,0.11031203076287188
JUN,3.0,1.96044921875,0.11030787117591634
HEXB,1.0,1.86962890625,0.11030383513225453
UPP2,3.0,2.23828125,0.11025493003292802
ARHGAP35,0.0,1.8017578125,0.11024878839773711
C4orf26,0.0,0.0,0.11023320444957396
PILRB,3.0,1.916015625,0.11021360264482621
DNPH1,0.0,1.771484375,0.11020144969164969
CUL3,0.0,1.7392578125,0.11018614623718122
ACVR2B-AS1,0.0,0.0,0.11011109407102816
MAP2K2,0.0,1.7744140625,0.11008261476679164
DAK,3.0,1.9853515625,0.10997409578033004
HMGCR,5.0,1.87109375,0.10993061127384307
RP11-396C23.2,0.0,0.0,0.10992437835256191
RFTN1,3.0,1.755859375,0.10992110884956736
MSMO1,5.0,2.009765625,0.10991593475845826
GLIS3-AS1,0.0,0.0,0.10990000805754337
CTC-429P9.1,0.0,0.0,0.10986642670762305
SDC1,1.0,1.7529296875,0.10986519768364249
BUD31,3.0,1.857421875,0.109840816345875
MLIP,1.0,1.83056640625,0.10978160700249853
TMEM238,3.0,1.8818359375,0.10975502041147106
USO1,1.0,1.82763671875,0.10971897641981732
MTRR,0.0,1.73291015625,0.10964208655762725
ADI1,0.0,1.7529296875,0.10964063036329971
KIAA1658,0.0,0.0,0.10956635326816637
XKRX,0.0,0.0,0.10952795878655709
REPS1,1.0,1.7744140625,0.10951166148231459
RP11-466P24.6,0.0,0.0,0.10948591455856904
STAG1,5.0,1.8681640625,0.10938266826405071
KRI1,5.0,1.96044921875,0.1093183925777422
DLGAP1,0.0,0.0,0.10930324351414512
ENDOU,0.0,0.0,0.10930285536239426
MGST1,1.0,1.7314453125,0.10924028752936281
LRIG2,1.0,1.7236328125,0.1092010965637128
RTN3,1.0,1.7958984375,0.10910182346889186
FKSG63,0.0,0.0,0.10909099387603201
COPS7A,0.0,1.7705078125,0.10904393374965723
CTC-367F4.1,0.0,0.0,0.10900682412360455
SAP18,3.0,1.8408203125,0.10900465741179721
RSBN1L-AS1,0.0,0.0,0.10897867365177466
FITM2,5.0,1.92919921875,0.10890274992998177
SLC38A4,3.0,1.78955078125,0.10887283167892348
FAM78B,5.0,1.8388671875,0.10885648924020241
TMX2,5.0,1.8349609375,0.10883605563860202
ZNF225,0.0,0.0,0.1088229824038761
GCHFR,0.0,1.8212890625,0.1087863621989733
RP11-132N15.2,0.0,0.0,0.10873645684431589
RP5-856G1.1,0.0,0.0,0.10870314760848616
SERPINF1,1.0,1.7265625,0.10869989261115487
SMC5-AS1,0.0,0.0,0.10869912146423337
RP11-95M15.1,0.0,0.0,0.10865118462312587
EPHX2,1.0,1.83203125,0.10864326734227797
C15orf38,5.0,1.896484375,0.10859282372654674
RP11-545M17.1,0.0,0.0,0.10854438913943078
C16orf80,1.0,1.7939453125,0.1085339759205657
CHEK2,0.0,0.0,0.10847065532414846
STC2,0.0,0.0,0.1083329539174172
TBC1D2B,1.0,1.8515625,0.10825483103584203
VIMP,1.0,1.84716796875,0.1082271590514613
SNRPA,0.0,0.0,0.10822635411348763
USP12,3.0,1.83056640625,0.10822234073494029
FLJ00104,0.0,0.0,0.10801111230988807
RP11-420A6.2,0.0,0.0,0.10796791862477811
NR4A3,0.0,0.0,0.10787209428841607
FOXO3,3.0,1.8994140625,0.10781179222997397
TRAPPC2L,5.0,1.82080078125,0.10776746200747032
RP11-162G10.5,0.0,0.0,0.10776698963286137
ZNF326,3.0,1.8076171875,0.10776290849493607
TADA2B,2.0,1.8095703125,0.10761284532723672
RP11-839D17.3,0.0,0.0,0.10760559765600075
APPBP2,0.0,0.8603515625,0.10759542357320916
CD3EAP,0.0,0.0,0.10754805371050298
UNC5CL,1.0,1.73583984375,0.10749329551826041
GNAQ,3.0,1.75,0.10743590693417894
RP11-75N4.2,0.0,0.0,0.10742907368704852
GALR3,0.0,0.0,0.10739100026459772
THOP1,3.0,1.81396484375,0.10738442693795176
NBPF9,0.0,0.0,0.10736678261378747
RP5-973N23.4,0.0,0.0,0.10736441290391621
TRPA1,0.0,0.0,0.10734252401882277
LINC00693,0.0,0.0,0.10734252401882277
C19orf53,2.0,1.82275390625,0.10732351540031618
KPNA4,3.0,1.72998046875,0.10732048405030119
KB-1208A12.3,0.0,0.0,0.10728526984672902
GNPNAT1,1.0,1.79638671875,0.10726724240018727
PPIB,2.0,1.9306640625,0.1072613742226474
BOLA3,1.0,1.791015625,0.10718007236075858
BMPR2,0.0,0.0,0.10716640101271503
BRI3,2.0,1.857421875,0.1071640680887308
SOCS2,3.0,2.013671875,0.10715839423186833
HAPLN4,0.0,1.734375,0.10711899915264071
ARPC5L,3.0,1.7880859375,0.10710027432183553
CALR,1.0,1.734375,0.10706259003600907
SMTN,4.0,1.8017578125,0.10698732661640478
TDRD10,5.0,1.8427734375,0.10698145564818949
ADH4,0.0,1.7392578125,0.1069448776949073
ZNF436,5.0,1.94482421875,0.10693231143055545
TEX30,1.0,1.78662109375,0.10689837694261095
EGR2,5.0,1.94921875,0.10687307946898272
CFLAR,3.0,1.80615234375,0.10684031245258133
NFKBIA,3.0,1.84716796875,0.1067312870144654
TEX9,0.0,0.0,0.10671203863406875
RP11-522B15.3,0.0,0.0,0.10668704967861647
RSRC2,0.0,1.83203125,0.10667186661901147
SLC16A2,1.0,1.8515625,0.1065355292356812
RP11-379K17.12,0.0,0.0,0.10650902421487721
PLCH1,0.0,0.0,0.1065064049267766
PAH,0.0,1.7607421875,0.10641253783770116
TOR1B,1.0,1.7607421875,0.10636918487332872
RP11-85O21.2,0.0,0.0,0.10635513814008805
MYT1L,0.0,0.0,0.10628945758826189
RP11-879F14.2,0.0,0.0,0.10628945758826189
C14orf105,5.0,1.8544921875,0.10627748670063768
CBFB,3.0,1.81689453125,0.10622526179468973
TTC33,0.0,0.0,0.10621187678517698
KDM2A,3.0,1.837890625,0.10620459047910484
NCF1,4.0,1.916015625,0.10617214964858374
POT1-AS1,0.0,0.0,0.10609500756539636
NELFE,0.0,1.74365234375,0.10607283400318297
RP11-254F7.1,0.0,0.0,0.10607059757658228
DNAJB1,3.0,1.8935546875,0.10600317127328189
TFAM,3.0,1.76513671875,0.10599728667032852
MRPS23,3.0,1.7451171875,0.10598245238266066
HMGCS1,3.0,1.96923828125,0.10597906663164919
COQ5,0.0,1.76953125,0.10596448717418085
RP11-848P1.5,0.0,0.0,0.10585627518916958
CSK,3.0,1.96484375,0.10583777530726624
TCEB3,0.0,1.7802734375,0.105822703632944
CDC42SE1,3.0,1.8291015625,0.10582061737397301
CTSZ,5.0,1.85009765625,0.10579455428645902
FA2H,0.0,0.0,0.1057577867763172
AGMAT,5.0,1.89111328125,0.10574169963822566
TBCK,0.0,0.0,0.10573790904795627
ADAM20P1,0.0,0.0,0.10567049658284577
EOMES,0.0,0.0,0.10556365032158531
AC144652.1,0.0,0.0,0.105538995177014
PTPN5,0.0,0.0,0.10550071070304444
PIAS4,0.0,0.0,0.10549602742344713
ACKR2,0.0,0.0,0.10548297569110444
NNMT,3.0,1.7265625,0.10545453086791357
DMTF1,0.0,0.0,0.10542541580000327
ANKRD46,5.0,1.876953125,0.10541801100197544
BBOX1,3.0,1.9501953125,0.10541655434291894
FXYD1,1.0,1.7939453125,0.10538114928329315
CTC-261N6.2,0.0,0.0,0.10537999649897335
TPST1,1.0,1.763671875,0.10537345070207967
SEC63,1.0,1.845703125,0.10536071885713336
FBXW7,5.0,1.865234375,0.10532551665663284
LIMCH1,0.0,0.0,0.1053144933527396
SOCS6,1.0,1.76953125,0.1053037617973739
FAM211B,3.0,1.87939453125,0.1052884792371882
SMPD1,0.0,1.8349609375,0.10527209294888933
MAT2A,3.0,1.953125,0.10524671300904836
POLR3C,3.0,1.748046875,0.1052412290168679
ZG16,3.0,1.89794921875,0.10523766280560296
AGPAT6,0.0,1.8681640625,0.1052297545207778
B4GALNT3,0.0,0.0,0.10511115609309228
NACA,3.0,1.7880859375,0.10508271267781984
SIM1,0.0,0.0,0.10500559720068145
RP11-265N7.1,0.0,0.0,0.1049787828046735
YBX2,5.0,1.767578125,0.10497274007916021
ZNF564,0.0,0.0,0.10491604850932452
IL6ST,1.0,1.81982421875,0.10490336790687504
MLIP-AS1,0.0,0.0,0.10482999803312654
GLUD2,0.0,0.0,0.10481718715076405
C8orf4,3.0,1.884765625,0.104790525471922
ATG2B,1.0,1.8095703125,0.10477265703347277
CACNA2D2,0.0,0.0,0.10472274430366582
C7orf55,3.0,1.78515625,0.10467371155786075
VPS26A,5.0,1.876953125,0.1045635615057536
INTS6,0.0,0.0,0.10455115530166552
C12orf76,1.0,1.7373046875,0.10445136358243433
SMARCA2,0.0,1.7802734375,0.10442111627471794
UBE2QL1,5.0,1.93603515625,0.10439603502788841
SPG20,3.0,1.720703125,0.10437112051638782
RRN3,5.0,1.837890625,0.1043465486458198
GTPBP4,0.0,1.7265625,0.10427393480576946
IER3,3.0,2.087890625,0.10426365254594301
SLC38A1,5.0,1.9091796875,0.10425936986081244
RP11-166O4.6,0.0,0.0,0.10422811854828108
RP4-680D5.8,1.0,1.759765625,0.10422729653327863
BAZ2A,0.0,1.7236328125,0.10416609432361383
RP11-135D11.2,0.0,0.0,0.10409411292175366
DZIP1,0.0,0.0,0.1040781405858509
MTA1,3.0,1.79736328125,0.10406866729105516
ARHGAP32,0.0,0.0,0.10401640102665594
SMIM11,5.0,1.845703125,0.10390419788383842
TMEM9B,0.0,0.0,0.10383455796998094
LMNA,2.0,1.85888671875,0.10380775939441725
KCNMB2,0.0,0.0,0.10378929137603363
AGBL5,0.0,0.0,0.10372842077890751
USP50,0.0,0.0,0.10372183167251545
FGFR1OP,3.0,1.77880859375,0.10369036639271458
IFT43,3.0,1.9130859375,0.10367868994092357
CERS5,3.0,1.763671875,0.10367185294509934
ART4,1.0,1.78515625,0.1036495742338675
ACSBG1,0.0,0.0,0.10357845390055691
SULT2A1,0.0,1.748046875,0.10357554067889635
ZNF189,5.0,0.93994140625,0.10356216486607905
FBXL5,0.0,1.8076171875,0.10353725183171254
GOLPH3,3.0,1.8486328125,0.1034592017121119
UGT3A2,0.0,0.0,0.10330461877869014
C1orf234,0.0,0.0,0.1032830254494033
PARD3B,5.0,1.8427734375,0.1032785727357116
C15orf57,0.0,0.0,0.10326873201738976
LINC00887,0.0,0.0,0.1032243835833648
ICT1,0.0,1.77587890625,0.10320549695883548
DAO,3.0,1.8095703125,0.10318999190964515
SLC39A10,4.0,1.7744140625,0.10315545820538986
INPP5J,0.0,0.0,0.10313064301927448
HEBP1,0.0,1.8291015625,0.10311044729316417
GPBP1L1,0.0,1.8876953125,0.10306550772370647
IFNG-AS1,0.0,0.0,0.1030609107805582
AC115522.3,0.0,0.0,0.10304863244135887
RP11-977G19.12,0.0,0.0,0.1029721426999517
PTP4A1,3.0,1.8876953125,0.10292768818147131
C6orf106,2.0,1.857421875,0.10289066891961428
PTBP2,5.0,1.83349609375,0.10282754682823206
CYP2C9,0.0,1.734375,0.10280168666206183
CCDC148,3.0,1.7265625,0.10278840754115363
CHI3L1,3.0,2.0224609375,0.10274123992684019
ACTG1,3.0,1.734375,0.10273820011673335
SORL1,1.0,1.9423828125,0.10271903263597887
CPT1B,0.0,0.0,0.10264539609455162
DXO,3.0,1.77734375,0.10263791884595885
UROD,3.0,1.8623046875,0.1026248140643097
MTHFD1,0.0,1.8994140625,0.10255299350790399
RP11-327I22.5,0.0,0.0,0.10254569455195724
ZC3H13,5.0,1.9736328125,0.10253807755520926
MRPS10,1.0,1.798828125,0.10252365529794052
PIWIL2,0.0,0.0,0.1025172703253067
KLHL7,0.0,0.0,0.10249013638304179
RP3-395M20.9,0.0,0.0,0.10247225588133144
IRF6,3.0,1.884765625,0.10244851554717
FAM120A,3.0,1.85009765625,0.10242582087397906
NDUFA5,1.0,1.86962890625,0.10242514784173537
ARHGEF12,3.0,1.90234375,0.1024149964580566
AP001044.2,0.0,0.0,0.10238307708430705
CSDE1,1.0,1.8291015625,0.10233500212169565
CCT8,3.0,1.8427734375,0.10228508271103316
NPW,3.0,2.1123046875,0.10228166193020886
PLCD4,0.0,0.0,0.10227822340279848
SNRNP48,2.0,1.76953125,0.10225399000726026
DPY30,3.0,1.83349609375,0.10225229941758862
WDR61,3.0,1.798828125,0.10224187865416134
JMJD1C,3.0,1.8408203125,0.10223317858749921
ETNK2,3.0,1.87841796875,0.10223100590325337
HP1BP3,3.0,1.857421875,0.10222607251698176
PRDX3,1.0,1.88916015625,0.10220636107330637
SERP1,1.0,1.87841796875,0.10217335212866563
MFHAS1,0.0,0.0,0.10214274060989169
LEO1,1.0,1.771484375,0.10214041518957324
RP11-297P16.3,0.0,0.0,0.10211048796992699
SUMF2,3.0,1.8154296875,0.10202642691409147
RP11-1100L3.8,0.0,0.0,0.10201389593849104
SRP14,0.0,1.8251953125,0.10195229329257718
OSBPL9,1.0,1.87109375,0.10193195603943393
ETS2,1.0,1.8623046875,0.10191644132135663
GID8,3.0,1.80615234375,0.10191336894846446
FOXD3,0.0,0.0,0.10189298977300623
RP11-425D10.10,0.0,0.0,0.1018457669985143
POM121L7,0.0,0.0,0.1018457669985143
ARHGEF17,3.0,1.861328125,0.10183225364223979
RASSF9,0.0,0.0,0.10173659288798642
HERPUD1,3.0,1.884765625,0.10173376096275855
GNAL,0.0,0.0,0.10170280287220461
RP11-950C14.3,0.0,0.0,0.10169777474717503
DOK7,0.0,0.0,0.10166761289592488
ACAT1,0.0,1.748046875,0.10164503491241282
RP11-242D8.1,0.0,0.0,0.10153973409843813
SND1,0.0,1.8681640625,0.1014763565437705
TMEM123,5.0,2.0546875,0.10144959012877613
CTD-2170G1.2,0.0,0.0,0.1014336065671878
H3F3B,3.0,1.87109375,0.10142967043908115
CD4,0.0,1.7705078125,0.10141780425905066
AUH,0.0,1.7451171875,0.10140669017611863
TMEM45B,3.0,1.927734375,0.10135286141960258
MLLT3,0.0,0.0,0.10134017279587525
SRF,3.0,1.7744140625,0.10130288572827598
NID1,1.0,1.8544921875,0.10126006267570006
AAGAB,5.0,1.88671875,0.10124320390794167
TOR1AIP2,0.0,1.8515625,0.10120568058575012
APOM,2.0,1.720703125,0.1011652181765399
WIPI2,5.0,1.90234375,0.10114966540562116
SELT,3.0,1.8154296875,0.10114403224917369
FSTL1,5.0,1.93798828125,0.1011157401251201
MAFF,5.0,1.9482421875,0.10110752251588326
RPS24,1.0,1.7265625,0.10110488106748329
IRS1,1.0,1.7939453125,0.1010863029437913
NAT8,3.0,1.896484375,0.10103905611678786
STRBP,0.0,0.0,0.1010191632644458
RPL10A,3.0,1.7314453125,0.10101578650574013
ZNF19,0.0,0.0,0.10099336169674338
SLMO1,0.0,0.0,0.10098264122219075
ZNF33A,5.0,1.8681640625,0.10098261037941773
RP11-47L3.1,0.0,0.0,0.10088358287058662
IL4R,3.0,1.77880859375,0.10083644823235804
C11orf71,2.0,1.8544921875,0.1007912180268445
RP11-352E8.2,0.0,0.0,0.10074431487405344
MRFAP1,1.0,1.80859375,0.10072483249131076
HYAL1,1.0,1.84423828125,0.10070854634558637
RP4-562J12.2,0.0,0.0,0.10070092325279895
TMEM179,0.0,0.0,0.10067306061710479
P4HA1,5.0,2.06640625,0.10058478488353588
LONP2,3.0,1.939453125,0.10050926628099573
CMC1,3.0,1.80029296875,0.10049487295121273
DDX24,1.0,1.78955078125,0.10047027412437778
HFE2,0.0,1.8544921875,0.10043914087475964
MTAP,0.0,0.0,0.10035528325529239
DYNLL2,1.0,1.81103515625,0.10033600693079932
RP11-649A18.7,0.0,0.0,0.10030319271908891
YIF1A,5.0,1.97607421875,0.10028574191485552
POU5F1B,0.0,0.0,0.10021911721157742
BCL2L14,0.0,0.0,0.1001909692337657
IL17RB,3.0,1.90234375,0.10017111840692039
SORBS3,3.0,1.87841796875,0.10015402735260147
FHL3,4.0,1.791015625,0.10006688374513908
TMEM109,2.0,1.8212890625,0.10006128217926163
U82695.10,0.0,0.0,0.10003447867970286
DERA,1.0,1.7939453125,0.10003231656956543
PSMC6,1.0,1.81103515625,0.09999060880771488
TPCN1,3.0,1.95166015625,0.0999683053990457
SRSF7,3.0,1.82421875,0.09996413734743241
ERMAP,5.0,1.927734375,0.09996013925615861
PI3,0.0,0.0,0.09995633453948438
FLNB-AS1,0.0,0.0,0.09991253038624823
RP11-293A21.1,0.0,0.0,0.09987726580890632
STIM1,3.0,1.7939453125,0.09984927709567577
GPR116,5.0,1.90234375,0.09983062425933625
TMEM254,1.0,1.75,0.09978110191308297
RP1-151F17.1,0.0,0.0,0.09977574756545567
ZDHHC14,5.0,1.85595703125,0.09969740997938524
ALDH3A2,0.0,1.865234375,0.09968811531359946
MTRNR2L11,0.0,0.0,0.09967995100833857
RN7SL1,5.0,2.662109375,0.09965898931969573
MARS,3.0,1.74658203125,0.09961684409615157
KIAA1033,1.0,1.7529296875,0.09954875141165416
ZNF655,3.0,1.9453125,0.09953774117288186
C6orf89,1.0,1.82421875,0.09950982645497228
CFH,0.0,1.720703125,0.09950922896491053
C1orf105,5.0,1.93212890625,0.09948563827412608
RP11-646I6.6,0.0,0.0,0.09946621851037452
ZSCAN32,5.0,1.83642578125,0.0994139295616807
FERMT2,1.0,1.7451171875,0.09935546304408392
POLR1E,1.0,1.818359375,0.09934694523083204
SELO,0.0,1.8427734375,0.09929350499370208
ANAPC4,2.0,1.74658203125,0.09923179715585684
RPS6KA1,0.0,0.0,0.09922979042127486
RP11-104J23.1,0.0,0.0,0.09920338279761491
RP1-265C24.8,0.0,0.0,0.09917745215462229
BBS1,0.0,0.0,0.09910930604016686
PPM1A,0.0,1.81103515625,0.0990375496907832
WT1-AS,0.0,0.0,0.09901506162036908
SRSF5,0.0,1.87109375,0.09899250063108593
SRSF6,3.0,1.9423828125,0.09897895069387733
PRDM2,3.0,1.8017578125,0.0989672592987915
RBBP7,0.0,0.0,0.09895338242089607
GABARAPL1,1.0,1.8876953125,0.09895051295915672
GRHPR,0.0,1.7373046875,0.09894922383319542
MIR145,4.0,2.103515625,0.0989455939768275
MRPL52,3.0,1.8681640625,0.09887246019128587
SPATA4,0.0,0.0,0.09882412670377873
RP11-461M2.2,0.0,0.0,0.09882412670377873
C9orf3,3.0,1.86376953125,0.09876326760805508
RP11-103J8.2,0.0,0.0,0.09875123671005831
CYP8B1,1.0,1.8544921875,0.09872431257474402
NSG1,0.0,0.0,0.09871236266038275
AP000230.1,0.0,0.0,0.09871005614659516
IDE,3.0,1.787109375,0.0986710827518685
MERTK,0.0,1.7880859375,0.09860674217038223
DHRS3,1.0,1.798828125,0.09859420184340696
TTC17,1.0,1.8017578125,0.09858021380695235
AP000355.2,0.0,0.0,0.09854342652825666
CTD-2334D19.1,0.0,0.0,0.09853122839618808
LINC00864,0.0,0.0,0.09853122839618808
NNT,1.0,1.939453125,0.09845368026350687
CPSF6,3.0,1.755859375,0.09839022659778741
UBAC2,0.0,1.74658203125,0.09834701103714684
FBXW2,3.0,1.80322265625,0.09834637093848524
COX6A1P2,1.0,1.75,0.09834241392386184
POLR1D,5.0,1.91162109375,0.098338068100243
IMP3,3.0,1.85888671875,0.0983325239342025
NUDT3,3.0,1.83349609375,0.09826633371372634
LAPTM4A,3.0,1.8125,0.09822531757524613
ALMS1,4.0,1.8017578125,0.09821445020384974
RPP30,0.0,0.0,0.09815321853809877
LHX9,0.0,0.0,0.09815206866102516
CTSS,2.0,1.79736328125,0.09812074208544763
SHMT1,0.0,1.8681640625,0.09810684046667952
MECR,0.0,1.720703125,0.0980906778237574
RBPJ,4.0,1.8427734375,0.09807406505269334
APBA1,0.0,0.0,0.09807099527837015
MSL3,0.0,0.0,0.09804631649675315
CRISP2,0.0,0.0,0.09803465824848874
YAP1,1.0,1.771484375,0.0980072127696899
PSMB1,1.0,1.82421875,0.09796355977779929
RP11-46J23.1,0.0,0.0,0.09795078283870165
ALG11,0.0,0.0,0.09790846748032835
FKBP3,5.0,1.9189453125,0.0978939126905953
CDC37L1,3.0,2.080078125,0.09787272716326195
NFYC-AS1,0.0,0.0,0.09784481147855661
DNAJC21,0.0,0.0,0.09784051172417152
OSBP,1.0,1.78173828125,0.09784001402002035
STX16-NPEPL1,0.0,0.0,0.097833712293304
SPRY2,1.0,1.7265625,0.0977785325610172
AARS,3.0,1.8876953125,0.09777716414714749
DAZAP2,3.0,1.876953125,0.09777197525069317
ZNF106,4.0,1.7958984375,0.09774547399251268
UBE3C,3.0,1.75439453125,0.09773182162024509
COA3,0.0,1.8544921875,0.09771888512696725
CASC15,0.0,0.0,0.0977119008788148
DNAJC9-AS1,0.0,0.0,0.09770432316260447
ERRFI1,1.0,1.7451171875,0.09769886762591441
KIF22,3.0,1.8017578125,0.097595927572736
HNRNPD,3.0,1.876953125,0.09757136909600483
SLBP,0.0,0.0,0.09752801398336193
SPAG5,0.0,0.0,0.0975256263269704
SDHA,0.0,1.83203125,0.09751087923030204
SYNE3,0.0,0.0,0.09748758630557218
C1orf63,3.0,1.861328125,0.09748537807812944
C11orf54,5.0,1.84716796875,0.09748483377154084
USH1C,0.0,0.0,0.09747561875835209
ATG12,1.0,1.7421875,0.0974475550618351
FAM192A,0.0,1.748046875,0.09743022578644983
PON1,1.0,1.7392578125,0.09737539621699565
