Gene,Annotation,Median_GSS,PCC
MYOCD,6.0,2.1630859375,0.08976923563399877
HAS2-AS1,0.0,0.0,0.0897446952636346
METTL2A,5.0,1.8291015625,0.08972019333983779
TIMM8B,6.0,1.9482421875,0.0897016809766395
DYNLRB1,6.0,2.73828125,0.08969505111461704
HACE1,6.0,1.79248046875,0.08968409348624828
C9orf106,0.0,0.0,0.08968128814585018
NRAP,0.0,1.8623046875,0.08967500308429054
DCUN1D1,2.0,1.763671875,0.08966842470467004
CITED4,1.0,1.82421875,0.08965736687093612
MYH9,6.0,2.970703125,0.08961854568533964
MIR202HG,0.0,0.0,0.0896095470792107
AC105219.1,0.0,0.0,0.08957686530339662
PCYOX1,1.0,1.771484375,0.0895669895002507
LSM6,6.0,1.85302734375,0.08955971247916947
JADE3,0.0,0.0,0.0895287546138626
KIF1B,4.0,1.81103515625,0.08948018237512252
AL445222.1,5.0,1.76953125,0.08947875790080675
GLUD1,6.0,2.1181640625,0.08946243605977698
TMEM87A,6.0,2.044921875,0.08941871119324911
PNPT1,6.0,1.80908203125,0.08937828948123729
PPP1R3C,0.0,1.7666015625,0.08936092838798161
NAPG,1.0,1.78955078125,0.08935616349452528
IGLV5-52,0.0,0.0,0.08934742572672698
AMFR,6.0,2.0380859375,0.08932442865487879
GPR135,0.0,0.0,0.08930252793929024
SLC25A12,0.0,1.826171875,0.08929534758322213
PM20D2,1.0,1.7451171875,0.08929507351042706
TINAG,0.0,0.0,0.08925057189537146
AC091769.2,0.0,0.0,0.08925057189537146
TMEM246,1.0,1.75732421875,0.08920724544271867
RTL8A,6.0,1.85302734375,0.08920350990283585
SPAG7,5.0,1.82275390625,0.08919776199441531
NPM1,6.0,2.326171875,0.0891929175014102
HJV,0.0,1.798828125,0.08917249176384956
ST6GALNAC3,4.0,1.7314453125,0.08915024465124147
MYSM1,4.0,1.7529296875,0.0890921098199606
SVIL,6.0,1.876953125,0.08907911340721168
FOXD2-AS1,0.0,0.0,0.08907784652329638
BMP7,0.0,0.0,0.08907276562489343
C19orf57,0.0,0.0,0.08905023622558376
ERCC8,5.0,1.7744140625,0.08903563790127508
PSMD4,6.0,2.453125,0.0890258062092256
NMD3,6.0,2.384765625,0.08900716528704135
SLF1,1.0,1.73583984375,0.08899702268201912
ZNF219,6.0,2.1435546875,0.08895691899074769
COQ4,6.0,1.841796875,0.0889475286333597
KCNAB2,4.0,1.7880859375,0.08890993595000785
HAUS3,2.0,1.7529296875,0.08889279628953096
DHX36,6.0,1.8486328125,0.08889033557957848
ECHDC2,1.0,1.7421875,0.0888743201612617
AL021392.1,1.0,1.72216796875,0.0888647694615696
STXBP6,2.0,1.78173828125,0.0888381444705222
AC108673.3,0.0,0.0,0.08883299366963376
FAM126B,0.0,0.0,0.08879161781081872
NDUFA3,0.0,1.857421875,0.0887728017039402
PLA2G4B,5.0,1.75146484375,0.08877279375586976
HIST1H2BN,0.0,0.0,0.08876915301876197
C3orf18,1.0,1.75146484375,0.0887524862721672
LYPD5,0.0,0.0,0.08873345109254083
DDX31,5.0,1.7744140625,0.08872404784212316
SLC16A6,0.0,0.0,0.08872085066277066
DDA1,6.0,2.296875,0.08871835383646054
AP003392.5,0.0,0.0,0.08870494454853102
LINC02635,0.0,0.0,0.08866923417652246
C5orf17,0.0,0.0,0.08866680997244099
AC008972.2,0.0,0.0,0.08866008098395864
NIPSNAP3B,1.0,1.7587890625,0.08865916395790739
PAM,1.0,1.8046875,0.08865725006620757
AC104035.1,0.0,0.0,0.08865105881913697
PRPF3,6.0,1.75146484375,0.08864750279822703
LRRC8C-DT,2.0,1.75,0.08863857771301531
AC243830.2,0.0,0.0,0.08863281786297855
POLR2J3,1.0,1.771484375,0.08862337253053355
RAMP3,5.0,1.90234375,0.08859882376138918
AC110285.5,0.0,0.0,0.08858770759963949
SNAP29,6.0,1.80859375,0.08858723040460502
TNFRSF11B,6.0,1.98681640625,0.08856989942942449
AC015802.6,0.0,0.0,0.08856560339918078
TIGD7,5.0,0.88330078125,0.08854308329136405
AC123768.2,0.0,0.0,0.08853883567838707
ZNF132,0.0,0.0,0.08852314220788929
ENG,6.0,2.462890625,0.0885215618097386
UNC5CL,0.0,0.0,0.08851544709544232
AL358472.5,0.0,0.0,0.08851510413564993
AC008655.1,0.0,0.0,0.08851510413564993
TBC1D20,6.0,1.94921875,0.08850455849719756
AL137003.1,0.0,0.0,0.08850197794291376
AL512662.2,0.0,0.0,0.0884893266272712
CBWD6,0.0,0.0,0.0884735364045203
ELF3-AS1,0.0,0.0,0.08841658103211167
CLTB,6.0,2.419921875,0.08841514142728761
DTX3L,6.0,2.1513671875,0.08840890671786548
RB1-DT,0.0,0.0,0.08839506918214018
AC245297.3,6.0,2.212890625,0.08838021557877801
DUSP8,6.0,1.75732421875,0.08835597969983121
ST7,1.0,1.7880859375,0.08833280632197926
SLMAP,6.0,2.349609375,0.08832818747000762
TWISTNB,6.0,1.77294921875,0.08832711552383063
ARPC5L,6.0,2.01171875,0.08831175530631626
MRPS17,6.0,1.83349609375,0.08830648634882375
GPI,6.0,1.96484375,0.08830461773225291
DDX24,1.0,1.7744140625,0.08829798661080598
ACTL6A,6.0,1.76513671875,0.08828471543288127
AL008628.1,0.0,0.0,0.08826857608410911
AC079781.5,0.0,0.0,0.08825273106367991
KDM5B,6.0,1.75732421875,0.08823704514537888
MBLAC2,6.0,1.763671875,0.08823458825732984
ICE2,1.0,1.763671875,0.08821769488321385
DERL3,5.0,1.80029296875,0.08821598783592105
COMMD3,6.0,2.0947265625,0.08820414660452565
C8G,0.0,0.0,0.08820045696323424
DHRSX-IT1,0.0,0.0,0.08818155818947958
DTNA,1.0,1.7880859375,0.08818150170232593
PTPN11,6.0,1.85595703125,0.0881622412105829
DEFB119,0.0,0.0,0.08815712790670381
ENGASE,2.0,1.748046875,0.08813675963544589
ZNF865,0.0,0.0,0.08813287364629199
AL357568.2,0.0,0.0,0.08812250699850281
GTF2H2C,0.0,0.0,0.08811571930948016
LRRN1,0.0,0.0,0.0880751723394156
PPDPF,6.0,2.1298828125,0.08796670700536234
AP005264.1,5.0,1.7880859375,0.08796260923440598
TRNT1,1.0,1.7314453125,0.08794870058644559
WASL,6.0,2.0283203125,0.08794179742850144
MCTS1,6.0,2.115234375,0.08792833073593516
TMC4,0.0,0.0,0.08792018863762878
CBX3,2.0,1.7958984375,0.08789631683557572
LINC00327,0.0,0.0,0.0878937275787753
GREB1L,0.0,0.0,0.08786706550178473
ZSCAN18,6.0,2.283203125,0.08786028498137312
TCEA3,5.0,1.783203125,0.08784726823302808
ABCB7,5.0,1.7939453125,0.08783646234226553
TNNT3,0.0,1.7666015625,0.0878327698025105
ITGB1BP1,6.0,2.501953125,0.08783050844327722
PSME4,3.0,1.75,0.0878083026306541
ZFAND2B,3.0,1.74072265625,0.08779349870198912
CPTP,0.0,0.0,0.08778397919703233
PRUNE1,1.0,1.75439453125,0.08777696106279313
MTPAP,0.0,1.76513671875,0.08776667034887534
TXLNB,5.0,1.890625,0.08772923105608098
USP47,2.0,1.771484375,0.0877107192755485
MTHFD1,6.0,1.90673828125,0.08770923689956654
PSMA4,6.0,2.26953125,0.08768581501392315
TAC4,0.0,0.0,0.08767893882507025
ROBO3,6.0,1.8291015625,0.08767452958497543
U73166.1,0.0,0.0,0.08767226427885433
CREB5,3.0,1.7373046875,0.087617439082899
INPPL1,5.0,1.8818359375,0.08760821542633451
POGK,6.0,1.8876953125,0.08760433569133638
PSMA6,6.0,2.17578125,0.08759313673631058
NCOA6,6.0,1.73193359375,0.08759294435415342
CASP6,1.0,1.748046875,0.08756560725725056
PET117,5.0,1.80029296875,0.08756421221393818
POLB,1.0,1.783203125,0.08755028541524906
NRXN1,0.0,0.0,0.08751623266061906
AL359643.3,5.0,0.8955078125,0.08751367265408767
CTBP1-DT,6.0,1.763671875,0.0874970578938445
FAM136A,0.0,1.7490234375,0.08747144723880047
LRRD1,0.0,0.0,0.08740356629240087
ARSA,5.0,1.7587890625,0.08736105927248294
AL392046.1,0.0,0.0,0.08733681055049786
AC079848.2,0.0,0.0,0.08733490807431905
MECR,0.0,0.0,0.08730939687094169
SEPTIN14,0.0,0.0,0.08730267752804238
LINC02489,0.0,0.0,0.08730267752804238
WDR83,0.0,0.0,0.08728188858901599
GOLGA8S,0.0,0.0,0.08726231038405881
ARHGEF16,0.0,0.0,0.08722535197510402
KPNA1,6.0,1.8154296875,0.08718611287374496
AAMDC,0.0,1.7958984375,0.08716675757672523
LRRC10,5.0,1.82421875,0.0871311964025844
AC106052.1,0.0,0.0,0.08711236412954279
BOLA1,5.0,1.7666015625,0.08710473985693425
ANKS3,6.0,1.72509765625,0.08709446941061563
RHBDL1,0.0,0.0,0.08709443306693837
TOB1-AS1,0.0,0.0,0.08705300855141594
RAB3GAP2,6.0,1.93505859375,0.08704397904415878
MAT2A,6.0,3.30078125,0.08704303919204183
AC010168.2,0.0,0.0,0.08698399338698816
CPLX1,0.0,0.0,0.08696784321187477
ATP11C,2.0,1.755859375,0.08696300673057626
TUBA8,2.0,1.7587890625,0.08695562302039866
ADAMTS6,0.0,0.0,0.08693790123166846
GMPR,0.0,0.0,0.08693724094432595
MRPS25,5.0,1.7958984375,0.08692336803195634
TRARG1,0.0,0.0,0.08690383088229203
RPGR,5.0,1.7529296875,0.08688334851184465
MON1B,3.0,1.75,0.08686681703010957
PLA2G12B,0.0,0.0,0.08684268389180919
ZNF571,0.0,0.0,0.08681044569036615
MMP23B,5.0,1.82763671875,0.0867811049695569
SMTN,6.0,3.03515625,0.08677670937960877
AC012511.1,0.0,0.0,0.0867710329633636
KAT2A,1.0,1.748046875,0.08676808444989315
AC016575.1,0.0,0.0,0.08672979872734499
FAHD2B,5.0,1.87939453125,0.08672631997092758
GTF2E1,0.0,0.0,0.08671433320123957
AL109614.1,0.0,0.0,0.08670722115355352
MMGT1,6.0,1.84326171875,0.08670531634764678
CALM1,6.0,2.349609375,0.08669268162171405
CYTH2,6.0,2.0908203125,0.08668829846617002
SAMD4A,6.0,1.82763671875,0.08668433661939429
C14orf180,1.0,1.78173828125,0.08663974267116291
TPRKB,3.0,1.7421875,0.08663833382389753
LETM1,0.0,0.0,0.08658721848331506
ARHGAP12,1.0,1.7587890625,0.08654569049512345
GUCY1A1,6.0,2.0751953125,0.08654255896098725
SLC7A1,6.0,1.9423828125,0.08652291610636924
AC005944.1,0.0,0.0,0.08646629762188462
FKBP1C,0.0,0.0,0.08645377615006136
AC005261.1,6.0,2.3603515625,0.08645067119112593
DCLK2,0.0,1.7373046875,0.08644253109718061
AC103563.7,0.0,0.0,0.08643304621757218
AP000781.1,0.0,0.0,0.0864302123848152
CFAP161,0.0,0.0,0.0864066021453149
CENPT,6.0,1.81689453125,0.086384309446485
CCNDBP1,3.0,1.837890625,0.08635007813083166
ABT1,6.0,1.8779296875,0.08633951781150645
HPN-AS1,0.0,0.0,0.08632099662546461
SLC5A6,5.0,1.755859375,0.08631969138477928
CLCN4,0.0,0.0,0.08626727863062028
ST8SIA5,1.0,1.7607421875,0.08626427683233391
TAF7,6.0,2.08203125,0.08626304718954694
DGKG,0.0,0.0,0.08621395105436186
PLEKHA8,0.0,0.0,0.08619585550784124
ELOVL5,6.0,2.9921875,0.08617954053036543
AP000897.1,0.0,0.0,0.0861697943784579
FGFR1OP2,0.0,0.0,0.08616961815668024
UBXN10,0.0,0.0,0.08613384665679709
ZNF655,3.0,1.80322265625,0.08611210787722609
RMDN2,0.0,0.0,0.08610490684648645
HGSNAT,6.0,2.2236328125,0.08609343614775022
AC051619.5,0.0,0.0,0.0860895218037103
NUDCD2,6.0,1.845703125,0.08608661376203552
PTBP3,4.0,1.78515625,0.08607896662549194
MUS81,6.0,1.880859375,0.08606648800314318
INTS12,0.0,0.0,0.08601139769277057
CAMK4,0.0,0.0,0.08599295558577008
LINC01248,0.0,0.0,0.08598292419016111
CAPN11,0.0,0.0,0.08598292419016111
CLASRP,6.0,2.029296875,0.08597511765617791
CDK10,0.0,0.0,0.0859683247347125
SPTBN5,0.0,0.0,0.0859545142225338
GPD1,0.0,0.0,0.08595094337768767
ABHD17A,6.0,1.94775390625,0.08593014480161369
SMIM12,6.0,2.7314453125,0.08591326413447413
ZNF280D,2.0,1.7880859375,0.08590666110325632
SLC5A2,0.0,0.0,0.08589502464555382
AC018809.1,0.0,0.0,0.08589502464555382
IQCJ-SCHIP1-AS1,0.0,0.0,0.08589502464555382
WFS1,6.0,2.1123046875,0.08589435432551774
STAM,0.0,0.0,0.08589094671442704
PHF10,5.0,1.818359375,0.08588147233426506
TPD52L1,5.0,1.81689453125,0.0858600517290495
MAPRE3,6.0,1.8291015625,0.08581934477965636
SFPQ,6.0,2.5400390625,0.08576456470673337
HEG1,6.0,2.21484375,0.0857501501714043
KLRC3,0.0,0.0,0.085734215918042
AC027307.3,0.0,0.0,0.08571538917827042
YBX1,0.0,1.8095703125,0.08570850617397198
ATP6V0E2,1.0,1.7802734375,0.08569175042763666
ANKRD27,5.0,1.7392578125,0.0856813389112606
LDHB,0.0,1.7666015625,0.08566872088994745
OPA3,0.0,0.0,0.08566363911288426
INKA2-AS1,0.0,0.0,0.0856554327543115
RPF1,6.0,1.8017578125,0.08565280394955971
RFX5,5.0,0.892578125,0.08565021396524015
LRP2BP,5.0,1.77734375,0.08563893384812862
FBXO10,0.0,0.0,0.08562917767602993
AC008124.1,0.0,0.0,0.085616730780803
SYT7,5.0,1.7939453125,0.08560090879324238
LARGE-AS1,0.0,0.0,0.0855878843246703
WDR45B,3.0,1.8408203125,0.08557664421907844
GRASP,6.0,1.9375,0.08557473908973404
HIST1H2AC,5.0,0.88330078125,0.08555055090307115
ISOC2,0.0,1.75,0.08552610020942891
PGAM2,5.0,1.9482421875,0.08548544725337792
IQCB1,4.0,1.7529296875,0.0854496207174336
PEA15,6.0,2.2421875,0.08542115995137504
MCCC2,0.0,1.7802734375,0.08538333222209096
SLC44A3,0.0,0.0,0.08534059635470367
TLR3,0.0,0.0,0.08533298972620211
ICAM4,0.0,0.0,0.08532624651001064
RORA,0.0,0.0,0.08532501267813013
AC005726.3,0.0,0.0,0.08529788209513886
RANBP17,0.0,0.0,0.08529160807723996
SUCLG1,0.0,1.783203125,0.08527877642040088
AC010210.1,0.0,0.0,0.08527710281382901
ARHGEF10,2.0,1.7607421875,0.08526987373662585
ZFAND3,6.0,2.138671875,0.08523734270483353
UBE2G1,0.0,1.818359375,0.08522807015287293
MUC20,5.0,1.755859375,0.08521665159692932
CDK5,4.0,1.7392578125,0.08520526975884102
RHOF,5.0,1.7451171875,0.08520199563315888
TPM2,6.0,2.05078125,0.08518743684670373
MYH6,3.0,1.90087890625,0.08516328745436214
AC023283.1,0.0,0.0,0.08513151762588678
AC016907.2,0.0,0.0,0.08513151762588678
AC012313.2,0.0,0.0,0.08513151762588678
AC008273.1,0.0,0.0,0.08513151762588678
SMIM4,6.0,2.2783203125,0.08512159738517869
TTC19,1.0,1.7744140625,0.08506010507402524
CTNND1,6.0,2.16015625,0.08505458833974014
TMEM209,5.0,1.75,0.08503854390214792
HLA-E,6.0,2.23046875,0.08501649603160354
RSRP1,1.0,1.794921875,0.08501528405682439
AL162741.1,0.0,0.0,0.08500227979826284
AC106886.3,0.0,0.0,0.08500227979826284
TPSD1,0.0,0.0,0.08500227979826284
NBPF3,5.0,1.79736328125,0.08498058116669328
PPP1R9A,1.0,1.76904296875,0.08496963327365713
PNMA2,3.0,1.77294921875,0.08496900834948584
MRPL23,6.0,2.142578125,0.08496419245368571
NUFIP2,4.0,1.7421875,0.08491365186569115
HSPA4L,0.0,0.0,0.0849085576011728
GLS,1.0,1.783203125,0.08490367094819389
B3GAT1,0.0,0.0,0.08487342719060753
RITA1,0.0,0.0,0.08486706047581867
RPL24,6.0,1.865234375,0.08486203480672665
FRY,6.0,2.654296875,0.08481318655653244
BPHL,5.0,1.8125,0.0847960586515905
AC068620.2,0.0,0.0,0.0847841148940918
SIPA1L1,6.0,1.91455078125,0.08477866063737823
NFIA,6.0,1.99853515625,0.084764969296973
MAGEB10,0.0,0.0,0.08474827692487517
AC027682.6,1.0,1.75,0.08473829227630032
AC078962.1,0.0,0.0,0.08468813132327249
GPD1L,1.0,1.8740234375,0.08467908907506266
AC099506.1,0.0,0.0,0.08467337812980687
SH2B1,1.0,1.75,0.08467271152787743
C1QL1,0.0,0.0,0.08465337678299835
LINC02202,0.0,0.0,0.0846304677352844
CAVIN4,0.0,1.7880859375,0.08460754420972993
AGAP9,0.0,0.0,0.08459346862808236
ZNF208,2.0,1.783203125,0.08459292933460703
A2M-AS1,5.0,1.78515625,0.08458482295736248
AL645768.1,0.0,0.0,0.08456902307821694
MBD6,0.0,0.0,0.08456079037389688
DHRSX,0.0,1.7392578125,0.08454681991211989
GPR155,5.0,1.783203125,0.08454103448984647
HEBP2,6.0,1.99560546875,0.08453101212189967
KLHDC7A,0.0,0.0,0.0845093327374138
SEPTIN5,5.0,1.78515625,0.08444042634751969
AC092171.5,0.0,0.0,0.08444036132018524
AL353708.3,0.0,0.0,0.08443357567879275
JAM2,5.0,1.8486328125,0.08438544260188624
EFNB1,1.0,1.8046875,0.08437934227695904
ZNF18,5.0,1.7744140625,0.08433450717129534
ZBTB11,3.0,1.73974609375,0.08432837798143672
FOXD2,0.0,0.0,0.08429324740741125
AC004825.2,0.0,0.0,0.0842923584431555
TIGD6,5.0,1.76953125,0.08424805398420192
CLK1,6.0,1.91455078125,0.08424365259187645
AC121338.1,0.0,0.0,0.08422823535331406
CEP162,0.0,0.0,0.08422393011883657
FASN,5.0,1.7880859375,0.0842228966315048
FASTKD3,5.0,1.7587890625,0.08419830030112417
SSSCA1-AS1,0.0,0.0,0.0841973249738791
AC022167.2,0.0,0.0,0.08419323017023017
AC073140.1,0.0,0.0,0.08415753069860357
AC020765.2,0.0,0.0,0.08415665100936681
LINC00882,4.0,1.7666015625,0.08414924926675203
DIDO1,6.0,1.98828125,0.0841394405039919
ZNF555,0.0,0.0,0.08413300472039179
TNRC6A,1.0,1.8095703125,0.08413126112440414
MAP1LC3C,0.0,0.0,0.08411895562405251
GALR1,0.0,0.0,0.08409024074593513
IDH3A,0.0,1.794921875,0.08403392786397385
WBP4,6.0,1.8876953125,0.0840254074878469
LINC01954,5.0,1.791015625,0.08401511391432082
P2RX5,2.0,1.7373046875,0.08400783327140839
RIN3,6.0,1.90673828125,0.08400752164960709
RAD52,0.0,0.0,0.08400655926652359
TRIM37,0.0,0.0,0.08397673092585294
AC012615.1,0.0,0.0,0.08397652620017759
AFP,0.0,0.0,0.0839676989415882
ZNF287,0.0,0.0,0.08389062636855123
CD27,0.0,0.0,0.08387153805024407
CCDC8,1.0,1.771484375,0.08385339847976984
ELF1,6.0,2.0703125,0.08383591703028198
SENP8,0.0,0.0,0.08383165143831284
AP3M1,1.0,1.7392578125,0.08380753817796423
SPTBN1,6.0,2.041015625,0.0838047247250345
PSMD8,6.0,2.48828125,0.08380281208650064
AP002478.1,0.0,0.0,0.0837937366585066
AC073475.1,0.0,0.0,0.08378120334780413
AFG3L2,3.0,1.73828125,0.08377319682308404
RABGAP1L,5.0,1.7744140625,0.08376506171216934
TMEM134,6.0,1.87109375,0.0837610362268792
LINC02412,0.0,0.0,0.08375984491767108
NDUFA10,1.0,1.8349609375,0.08374527342381131
STOX2,0.0,0.0,0.08372899741611615
AL035670.1,0.0,0.0,0.08371658981698066
C18orf32,6.0,1.96484375,0.08371047750610694
ZDHHC9,3.0,1.73291015625,0.08368360201831075
DNPEP,5.0,1.763671875,0.08367680855556207
AC009118.2,0.0,0.0,0.08366213296738113
RPL8,6.0,1.8076171875,0.08364891448007736
TCF7,0.0,0.0,0.08364861352970569
HEATR6,5.0,1.76953125,0.0836416112260427
ACSL3,6.0,1.826171875,0.08363299618800296
ZMYM6,5.0,1.78662109375,0.08362129224622881
RPS26,6.0,1.7880859375,0.08360437807845991
ARMT1,2.0,1.734375,0.08357101540623547
C10orf71-AS1,4.0,1.7451171875,0.08356511430191195
C5orf15,3.0,1.7939453125,0.08356354823822464
AC027449.1,0.0,0.0,0.08355021579230307
PLK3,6.0,1.755859375,0.08354217840592597
ZNF805,0.0,0.0,0.08353705187198147
BAP1,6.0,2.1796875,0.08350563170616074
GCLC,5.0,1.79248046875,0.08347166466147236
RAPGEF4-AS1,0.0,0.0,0.08346848254065427
AC109347.2,0.0,0.0,0.08346757667371767
PMS2,6.0,1.75146484375,0.08346709492073924
HNRNPAB,6.0,2.103515625,0.0834561032572106
TOMM70,6.0,1.84716796875,0.08342684560979159
AC008250.2,0.0,0.0,0.08342500052253711
LINC01126,0.0,0.0,0.08342120898991458
AL627171.2,0.0,1.7705078125,0.08341093826525572
MDH2,0.0,1.83203125,0.08338014345383252
FYB2,0.0,0.0,0.0833640154532989
ZBED5,6.0,1.89208984375,0.08336198639060124
PLK5,0.0,0.0,0.08335742482087727
EFHB,0.0,0.0,0.08334308046041189
CRBN,5.0,1.87841796875,0.08331695869774683
FAU,6.0,1.8515625,0.08331155003514779
AC012676.4,0.0,0.0,0.08330557935310771
GTF3C3,5.0,1.7705078125,0.08330015891914767
STAU2,2.0,1.77880859375,0.08328708076547299
CAVIN1,6.0,3.1875,0.08325463030871612
BRICD5,0.0,0.0,0.08324431044571447
FLACC1,0.0,0.0,0.08322431669102873
CHROMR,4.0,1.7265625,0.08319084065588662
EMC9,3.0,0.8603515625,0.0831535265756628
IQSEC2,1.0,1.755859375,0.08312187890760038
PTH1R,5.0,1.77294921875,0.0831119018414204
ZNF506,4.0,1.734375,0.0831063044459725
HOOK3,3.0,1.720703125,0.0830642986390651
HMGCS2,0.0,1.75,0.08305736131680348
AC007406.4,0.0,0.0,0.08305231942243668
VPS4A,6.0,2.0390625,0.08302908574630617
DPH6-DT,0.0,0.0,0.08302386917533898
ZNF169,0.0,0.0,0.08301745254744924
PGAM1,6.0,1.9130859375,0.08299217064713416
PGR,0.0,0.0,0.08295813749912331
UBAC1,1.0,1.7587890625,0.08294960391899203
NEDD9,5.0,1.7939453125,0.08292870533283
VN1R1,0.0,0.0,0.08290379734729185
AC008555.4,0.0,0.0,0.08289992736280827
IMPA1,6.0,1.720703125,0.08289523158062224
SLC26A6,0.0,0.0,0.08287760744054119
AL138955.1,0.0,0.0,0.08286936026450269
ZNF449,2.0,1.748046875,0.08280812443978536
GPATCH11,5.0,1.7607421875,0.08278171666798334
THUMPD3,4.0,1.7373046875,0.0827749117975807
CACNA1C-IT1,0.0,0.0,0.08276224596500667
DUSP3,6.0,2.3720703125,0.08274018645601963
AUH,0.0,1.728515625,0.0827143480419966
LIPC,0.0,0.0,0.08265754607581798
FBXL12,6.0,1.8046875,0.08264881454535791
TTC31,5.0,1.7490234375,0.08264849190999861
AL355075.4,5.0,1.77294921875,0.08264182641760373
CACNA2D2,0.0,0.0,0.08261221405915262
DHRS11,0.0,0.0,0.08260481628983847
MRPL21,6.0,1.88623046875,0.08259857167315567
DNAJC5B,0.0,0.0,0.08259479855871285
RUFY4,0.0,0.0,0.08259479855871285
AC109462.2,0.0,0.0,0.08259479855871285
PRPF19,6.0,2.0205078125,0.08259175227424137
FIZ1,0.0,0.0,0.08258516386485479
JTB,6.0,2.556640625,0.08257985637984466
L2HGDH,5.0,1.78515625,0.08255941761520118
AC107071.1,0.0,0.0,0.0825506115018949
FZD3,6.0,1.78662109375,0.08250527906719099
CCT6A,6.0,2.3154296875,0.08248415845502803
AC012640.2,0.0,0.0,0.08247587110176534
LINC02723,0.0,0.0,0.08246777754696033
IBSP,0.0,0.0,0.08246777754696033
RRP8,0.0,0.0,0.0824588661866318
AC130456.3,0.0,0.0,0.08241998796603901
NLRP12,0.0,0.0,0.08241311511031045
PIP4P2,6.0,2.1787109375,0.08240209420992535
NDUFAF6,1.0,1.7666015625,0.08240080306222915
ELL2,6.0,2.56640625,0.0823865296313078
FAM98C,5.0,1.7451171875,0.08238514661802823
AC011899.2,0.0,0.0,0.08238513039368899
PARK7,6.0,2.283203125,0.08236378579138147
TRAFD1,0.0,0.0,0.08234566398555532
AC023632.2,0.0,0.0,0.08233224253396847
AC009955.4,0.0,0.0,0.08232879682243369
PTGDS,0.0,1.7939453125,0.0823205214708202
WSB1,6.0,2.4189453125,0.08231284287918773
AC114284.1,0.0,0.0,0.08227789452789568
C4B,0.0,0.0,0.08225066737034302
AC011379.2,0.0,0.0,0.08224294809830646
USP34,6.0,1.9453125,0.08224076866747088
PPHLN1,4.0,1.73291015625,0.08223975035335578
AC025165.4,0.0,0.0,0.08223228814281794
RPL9,6.0,1.7939453125,0.08222532896863258
SMDT1,6.0,2.103515625,0.08222300061167812
ZNF574,5.0,1.748046875,0.08218916144941234
PUM1,6.0,1.94921875,0.08218183421640089
AC087289.5,0.0,0.0,0.08216188606733145
KCNQ1,0.0,0.0,0.08215608189129285
FERMT2,6.0,3.408203125,0.0821040522667901
ZNF577,5.0,1.7607421875,0.08209542777625248
SORL1,0.0,0.0,0.08204029376572763
MRPL52,6.0,2.2998046875,0.08203931595358134
PKD1L1,0.0,0.0,0.0820091932440299
ZNF135,5.0,1.7607421875,0.08199936172056847
KDF1,0.0,0.0,0.08194660217666597
SMARCD1,6.0,2.021484375,0.08194210288351443
TARDBP,3.0,1.76513671875,0.08192963947653427
COX6B1,5.0,1.7939453125,0.08188362885333006
BEX5,0.0,0.0,0.08187775931643192
SLC30A3,1.0,1.7802734375,0.08185943750526793
OSER1,0.0,0.0,0.08183814345545648
UNC45B,0.0,1.734375,0.08183462350766472
ZNF689,5.0,1.7392578125,0.08183298326675059
LINC02805,0.0,0.0,0.08177521218602293
ZNF354A,5.0,1.7666015625,0.0817514197555965
NPIPB13,0.0,0.0,0.08173196003863606
NUDT21,6.0,2.0625,0.08170088103900572
SCMH1,3.0,1.7392578125,0.08166578351054282
ARHGAP35,5.0,1.78271484375,0.08165803892583993
AC004943.2,0.0,0.0,0.08165176905295658
C8orf88,1.0,1.81103515625,0.0816364306823559
DTWD2,2.0,1.7373046875,0.08163240517465763
SNRPF,6.0,2.3681640625,0.08162864106583725
RBM39,6.0,2.1904296875,0.08158916809811657
THSD4,1.0,1.7958984375,0.08156285417764679
CLDN9,0.0,0.0,0.08154269555935087
SOCS7,0.0,0.0,0.08154004591076228
SELENON,6.0,2.0224609375,0.0815122535868862
RCOR1,5.0,1.7880859375,0.0815103798804541
LINC02762,0.0,1.7607421875,0.0814753495380629
RADIL,0.0,0.0,0.08147058358296685
EPN3,1.0,1.7587890625,0.08146686771234457
AC005920.3,0.0,0.0,0.08146685429689787
LIVAR,0.0,0.0,0.08146120381828303
CAPN12,0.0,0.0,0.08145964969043368
TJP2,5.0,1.8076171875,0.08142444166993679
ZNF385B,0.0,0.0,0.08140823291505753
MRPS6,6.0,2.1962890625,0.08137087265865696
ZNF24,4.0,1.78955078125,0.08136384158598782
AC026191.1,0.0,0.0,0.08135332407958708
PARAL1,0.0,0.0,0.08135332407958708
SPESP1,0.0,0.0,0.08131789294295069
KMO,0.0,0.0,0.0812972307924987
GMDS-DT,0.0,0.0,0.08128819062210454
UNC119,0.0,0.0,0.08128635090685488
HIF1A-AS3,0.0,0.0,0.08127100323066208
CYP4Z1,0.0,0.0,0.08126130543379195
ZNF284,0.0,0.0,0.08125996340839026
PCGF3,5.0,1.7666015625,0.08124510404932256
