symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
KLF1	0.031739517920322195	No data	No data	No data	No data	No data	No data	0.2610454844944301	KLF transcription factor 1
IFNA1	0.03165413155108375	No data	No data	No data	No data	0.2603432140257032	No data	No data	interferon alpha 1
PDHX	0.03164722387178518	No data	No data	No data	No data	0.2602864009860801	No data	No data	pyruvate dehydrogenase complex component X
SUGCT	0.031636035561010474	No data	No data	No data	No data	No data	No data	0.2601943813777738	succinyl-CoA:glutarate-CoA transferase
VHLL	0.03157690278426092	No data	No data	No data	No data	No data	No data	0.2597080367396845	VHL like
VHL	0.03157690278426092	No data	No data	No data	No data	No data	No data	0.2597080367396845	von Hippel-Lindau tumor suppressor
XYLT2	0.03148820361913659	No data	No data	No data	No data	No data	No data	0.2589785197825506	xylosyltransferase 2
GFAP	0.03140402626360362	No data	No data	No data	No data	0.2582861929925304	No data	No data	glial fibrillary acidic protein
DLK1	0.031298896604681437	No data	No data	No data	No data	0.25742154146200086	No data	No data	delta like non-canonical Notch ligand 1
ASH1L	0.03124428091504469	No data	No data	No data	No data	No data	No data	0.25697234815043224	ASH1 like histone lysine methyltransferase
CXCL9	0.031187900117561687	No data	No data	No data	No data	0.25650863749697866	No data	No data	C-X-C motif chemokine ligand 9
TNFAIP2	0.03117785636117266	0.05052529278577484	No data	No data	No data	0.015198269940290528	No data	No data	TNF alpha induced protein 2
TNFSF13B	0.031144100293768382	No data	No data	No data	No data	0.25614840057556115	No data	No data	TNF superfamily member 13b
TNIP1	0.031118623764451896	No data	No data	No data	No data	0.012158615952232422	No data	0.2528992118064344	TNFAIP3 interacting protein 1
NADK2	0.031074274181889724	No data	No data	No data	No data	No data	No data	0.2555741073159255	NAD kinase 2, mitochondrial
VCAN	0.03104675298362161	No data	No data	No data	No data	0.25534775590902	No data	No data	versican
HAVCR2	0.03104016710613911	No data	No data	No data	No data	0.255293589567157	No data	No data	hepatitis A virus cellular receptor 2
FST	0.031003242381782734	No data	No data	No data	No data	0.25498989772837	No data	No data	follistatin
SLC48A1	0.03096340022548432	No data	No data	No data	No data	No data	No data	0.25466221111950804	solute carrier family 48 member 1
IREB2	0.030933833837109546	No data	No data	No data	No data	No data	No data	0.25441903880046346	iron responsive element binding protein 2
EFS	0.030919050642922156	No data	No data	No data	No data	No data	No data	0.2542974526409411	embryonal Fyn-associated substrate
CPT1C	0.030852526269078907	No data	No data	No data	No data	No data	No data	0.25375031492309064	carnitine palmitoyltransferase 1C
CLU	0.03079345022151477	No data	No data	No data	No data	0.25326443686101324	No data	No data	clusterin
TANK	0.03077121870104827	No data	No data	No data	No data	No data	No data	0.25308159104571787	TRAF family member associated NFKB activator
INS	0.03075944457035399	No data	No data	No data	No data	0.2529847532909887	No data	No data	insulin
MYC	0.030678267388683643	No data	No data	No data	No data	0.25231710179192607	No data	No data	MYC proto-oncogene, bHLH transcription factor
SDC1	0.03064706998162922	No data	No data	No data	No data	0.25206051496348286	No data	No data	syndecan 1
AP4M1	0.03057903717661222	No data	No data	No data	No data	No data	No data	0.2515009709719276	adaptor related protein complex 4 subunit mu 1
GCG	0.030574273802402265	No data	No data	No data	No data	0.2514617940275396	No data	No data	glucagon
EIF3K	0.03057273666578799	No data	No data	No data	No data	0.25144915166248494	No data	No data	eukaryotic translation initiation factor 3 subunit K
SERPINF1	0.030513087099507147	No data	No data	No data	No data	0.2509585566267079	No data	No data	serpin family F member 1
RC3H1	0.030512512802768982	No data	No data	No data	No data	No data	No data	0.25095383325407716	ring finger and CCCH-type domains 1
SCO2	0.030453380026019432	No data	No data	No data	No data	No data	No data	0.2504674886159879	synthesis of cytochrome C oxidase 2
RPS6KB1	0.030305548084145546	No data	No data	No data	No data	0.24925162702076462	No data	No data	ribosomal protein S6 kinase B1
PRMT6	0.030305548084145546	No data	No data	No data	No data	0.24925162702076462	No data	No data	protein arginine methyltransferase 6
CENPF	0.030264688977988737	No data	No data	No data	No data	0.2489155763854182	No data	No data	centromere protein F
SELE	0.03020638715065422	No data	No data	No data	No data	0.24843606599078472	No data	No data	selectin E
TCL6	0.03010022594265405	No data	No data	No data	No data	0.24756293036073238	No data	No data	T cell leukemia/lymphoma 6
AQP2	0.0300533722265837	No data	No data	No data	No data	0.24717757633479373	No data	No data	aquaporin 2
SHBG	0.029831088916776168	No data	No data	No data	No data	0.24534938050493266	No data	No data	sex hormone binding globulin
IL13	0.029818367074274786	No data	No data	No data	No data	0.24524474818040362	No data	No data	interleukin 13
TRIM21	0.02966464897265502	No data	No data	No data	No data	0.24398047515604232	No data	No data	tripartite motif containing 21
LNX1	0.029607452803074447	No data	No data	No data	No data	0.24351005837665488	No data	No data	ligand of numb-protein X 1
TGFB3	0.02953652451247679	No data	No data	No data	No data	0.24292670011551476	No data	No data	transforming growth factor beta 3
GRK2	0.029443195089881247	No data	No data	No data	No data	0.2421591010486291	No data	No data	G protein-coupled receptor kinase 2
PGR	0.02934587239481427	No data	No data	No data	No data	0.24135865883177374	No data	No data	progesterone receptor
KISS1R	0.029329348146306153	0.048244550632296344	No data	No data	No data	No data	No data	No data	KISS1 receptor
ACTA1	0.029305612204375792	No data	No data	No data	No data	0.24102753405082294	No data	No data	actin alpha 1, skeletal muscle
XRCC1	0.029266913460667426	No data	No data	No data	No data	0.24070925157639989	No data	No data	X-ray repair cross complementing 1
HAVCR1	0.029153986282847103	No data	No data	No data	No data	0.23978046841338213	No data	No data	hepatitis A virus cellular receptor 1
ACY1	0.029137881065483377	No data	No data	No data	No data	0.23964800911516104	No data	No data	aminoacylase 1
MUC1	0.029079842176197402	No data	No data	No data	No data	0.23917066128614828	No data	No data	mucin 1, cell surface associated
LGMN	0.029072888488983845	0.04691079777336097	No data	No data	No data	0.01823792392834863	No data	No data	legumain
CST3	0.028905338198608417	No data	No data	No data	No data	0.23773543232362035	No data	No data	cystatin C
KITLG	0.02890176060276816	No data	No data	No data	No data	0.23770600795612398	No data	No data	KIT ligand
GPNMB	0.02885556312093257	No data	No data	No data	No data	0.23732605120761668	No data	No data	glycoprotein nmb
ID1	0.028839638084223615	No data	No data	No data	No data	0.23719507382687272	No data	No data	inhibitor of DNA binding 1
MSMP	0.028827228665406743	No data	No data	No data	No data	0.23709301106853223	No data	No data	microseminoprotein, prostate associated
LGALS9	0.02877670684785648	No data	No data	No data	No data	0.23667748830057286	No data	No data	galectin 9
CCT3	0.02877589813003386	No data	No data	No data	No data	0.23667083690352408	No data	No data	chaperonin containing TCP1 subunit 3
HK1	0.028761129319174076	No data	No data	No data	No data	0.2365493690414105	No data	No data	hexokinase 1
CCK	0.02865191442953118	No data	No data	No data	No data	0.23565111803922428	No data	No data	cholecystokinin
MIEN1	0.02849431714688231	0.04687098804473797	No data	No data	No data	No data	No data	No data	migration and invasion enhancer 1
CCL27	0.02848598326624787	No data	No data	No data	No data	0.23428639721955857	No data	No data	C-C motif chemokine ligand 27
PLAT	0.028481522962794315	No data	No data	No data	No data	0.2342497129170765	No data	No data	plasminogen activator, tissue type
CCL26	0.02845764881072204	No data	No data	No data	No data	0.23405335708047412	No data	No data	C-C motif chemokine ligand 26
CCL20	0.02844982927234538	No data	No data	No data	No data	0.2339890443461351	No data	No data	C-C motif chemokine ligand 20
REN	0.028433443034712576	No data	No data	No data	No data	0.23385427376289453	No data	No data	renin
CCL11	0.028429086563081216	No data	No data	No data	No data	0.23381844343772862	No data	No data	C-C motif chemokine ligand 11
ADPRH	0.02838080643922647	0.04668427154986423	No data	No data	No data	No data	No data	No data	ADP-ribosylarginine hydrolase
TWIST1	0.02824676411529523	No data	No data	No data	No data	0.2323189105262338	No data	No data	twist family bHLH transcription factor 1
PCSK7	0.028235272360743385	No data	No data	No data	No data	0.23222439520806773	No data	No data	proprotein convertase subtilisin/kexin type 7
TRBV20OR9-2	0.028217907801240113	No data	No data	No data	No data	0.2320815782988776	No data	No data	T cell receptor beta variable 20/OR9-2 (non-functional)
ACKR1	0.028159931705559364	No data	No data	No data	No data	0.2316047469234273	No data	No data	atypical chemokine receptor 1 (Duffy blood group)
CENPB	0.028142774736001467	No data	No data	No data	No data	0.23146363736272318	No data	No data	centromere protein B
RAC1	0.02808806895603734	No data	No data	No data	No data	0.231013703092416	No data	No data	Rac family small GTPase 1
SLFN11	0.02808806895603734	No data	No data	No data	No data	0.231013703092416	No data	No data	schlafen family member 11
GGTLC1	0.02798895501796653	No data	No data	No data	No data	0.23019852858192735	No data	No data	gamma-glutamyltransferase light chain 1
KLRB1	0.02793038155137186	No data	No data	No data	No data	0.2297167840575112	No data	No data	killer cell lectin like receptor B1
H3P28	0.02791867818930685	No data	No data	No data	No data	0.2296205283478894	No data	No data	H3 histone pseudogene 28
NEFL	0.027903279028694987	No data	No data	No data	No data	0.22949387609838695	No data	No data	neurofilament light chain
VCP	0.027882746814545837	No data	No data	No data	No data	0.22932500643238374	No data	No data	valosin containing protein
CD27	0.027742190340453568	No data	No data	No data	No data	0.22816898279742007	No data	No data	CD27 molecule
GRM5	0.027718489101352637	No data	No data	No data	No data	0.2279740491043579	No data	No data	glutamate metabotropic receptor 5
NTN1	0.027718489101352637	No data	No data	No data	No data	0.2279740491043579	No data	No data	netrin 1
PRDX2	0.027697956887203484	No data	No data	No data	No data	0.22780517943835468	No data	No data	peroxiredoxin 2
NGLY1	0.02761138121254721	0.044810694679209256	No data	No data	No data	0.012158615952232422	No data	No data	N-glycanase 1
ALK	0.0276106949770696	No data	No data	No data	No data	0.22708748335784099	No data	No data	ALK receptor tyrosine kinase
MGLL	0.027513166959861134	No data	No data	No data	No data	0.22628535244432563	No data	No data	monoglyceride lipase
SOD2	0.02750363946000104	No data	No data	No data	No data	0.22620699237523942	No data	No data	superoxide dismutase 2
HLA-DQB2	0.0274526157963093	0.045157468422660024	No data	No data	No data	No data	No data	No data	major histocompatibility complex, class II, DQ beta 2
SOST	0.027403388165683242	No data	No data	No data	No data	0.22538246354143418	No data	No data	sclerostin
HLA-G	0.027402176874143636	No data	No data	No data	No data	0.2253725011284066	No data	No data	major histocompatibility complex, class I, G
MST1	0.02734890924666793	No data	No data	No data	No data	0.22493439511629978	No data	No data	macrophage stimulating 1
CXCL6	0.02734890924666793	No data	No data	No data	No data	0.22493439511629978	No data	No data	C-X-C motif chemokine ligand 6
MTOR	0.027242497411044807	No data	No data	No data	No data	0.22405919816920328	No data	No data	mechanistic target of rapamycin kinase
CSNK2A2	0.027210255605499365	0.04475880431193871	No data	No data	No data	No data	No data	No data	casein kinase 2 alpha 2
NOS3	0.027166582097504152	No data	No data	No data	No data	0.2234348235377576	No data	No data	nitric oxide synthase 3
AKAP12	0.02716411931932558	No data	No data	No data	No data	0.22341456812227073	No data	No data	A-kinase anchoring protein 12
GREM1	0.02711032491825481	No data	No data	No data	No data	0.22297212959734228	No data	No data	gremlin 1, DAN family BMP antagonist
PROX1	0.027076857409191694	No data	No data	No data	No data	0.222696872041757	No data	No data	prospero homeobox 1
HELZ2	0.026979329391983227	No data	No data	No data	No data	0.22189474112824167	No data	No data	helicase with zinc finger 2
SNHG18	0.026979329391983227	No data	No data	No data	No data	0.22189474112824167	No data	No data	small nucleolar RNA host gene 18
NPY	0.02693689265753517	No data	No data	No data	No data	0.22154571509917076	No data	No data	neuropeptide Y
MAT2A	0.026825337785864604	No data	No data	No data	No data	0.2206282186332175	No data	No data	methionine adenosyltransferase 2A
POSTN	0.02682164198731776	No data	No data	No data	No data	0.2205978220933369	No data	No data	periostin
KLF2	0.026801838909951498	No data	No data	No data	No data	0.22043494930054483	No data	No data	KLF transcription factor 2
TLR2	0.02679385506620788	No data	No data	No data	No data	0.22036928521694374	No data	No data	toll like receptor 2
STH	0.026731539433991494	0.04397135256021203	No data	No data	No data	No data	No data	No data	saitohin
GARIN6	0.026719137289429044	0.043950951974140104	No data	No data	No data	No data	No data	No data	golgi associated RAB2 interactor family member 6
IL4	0.026678182135519507	No data	No data	No data	No data	0.21941791927905388	No data	No data	interleukin 4
TIMP2	0.026618526094257865	No data	No data	No data	No data	0.21892727098901818	No data	No data	TIMP metallopeptidase inhibitor 2
KCNMA1	0.026609749537298527	No data	No data	No data	No data	0.2188550871401836	No data	No data	potassium calcium-activated channel subfamily M alpha 1
KDM6B	0.026609749537298527	No data	No data	No data	No data	0.2188550871401836	No data	No data	lysine demethylase 6B
CDH1	0.026555005033100758	No data	No data	No data	No data	0.21840483437775693	No data	No data	cadherin 1
PON1	0.026457597187049924	No data	No data	No data	No data	0.2176036918263883	No data	No data	paraoxonase 1
LTA	0.026443419746575377	No data	No data	No data	No data	0.2174870877611703	No data	No data	lymphotoxin alpha
ERCC5	0.026301766325061284	No data	No data	No data	No data	0.2163220421501352	No data	No data	ERCC excision repair 5, endonuclease
COL1A1	0.026299295367396145	No data	No data	No data	No data	0.2163017194614768	No data	No data	collagen type I alpha 1 chain
SPTBN1	0.026179484419059734	No data	No data	No data	No data	0.21531631989949454	No data	No data	spectrin beta, non-erythrocytic 1
ANKRD16	0.02612997759743818	0.04298182901753798	No data	No data	No data	No data	No data	No data	ankyrin repeat domain 16
COL4A1	0.026063181996648154	No data	No data	No data	No data	0.21435977663117767	No data	No data	collagen type IV alpha 1 chain
LBR	0.026061321526631372	No data	No data	No data	No data	0.21434447497164594	No data	No data	lamin B receptor
TNFSF10	0.025885721918611385	No data	No data	No data	No data	0.21290023486479603	No data	No data	TNF superfamily member 10
STRA6	0.025870589827929127	No data	No data	No data	No data	0.2127757791640674	No data	No data	signaling receptor and transporter of retinol STRA6
