symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
GFRA4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	GDNF family receptor alpha 4
NMT1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	N-myristoyltransferase 1
MLLT3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	MLLT3 super elongation complex subunit
CLEC10A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	C-type lectin domain containing 10A
HMGA2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	high mobility group AT-hook 2
TUBG2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	tubulin gamma 2
BEST2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	bestrophin 2
RLN2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	relaxin 2
ABI2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	abl interactor 2
GNAS	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	GNAS complex locus
XPR1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	xenotropic and polytropic retrovirus receptor 1
LYNX1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Ly6/neurotoxin 1
TAL1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	TAL bHLH transcription factor 1, erythroid differentiation factor
CFHR1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	complement factor H related 1
SAG	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	S-antigen visual arrestin
POU2AF1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	POU class 2 homeobox associating factor 1
MAX	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	MYC associated factor X
QPCTL	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glutaminyl-peptide cyclotransferase like
GPR171	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	G protein-coupled receptor 171
BRMS1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	BRMS1 transcriptional repressor and anoikis regulator
GNB1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	G protein subunit beta 1
CMPK2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cytidine/uridine monophosphate kinase 2
TMED1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transmembrane p24 trafficking protein 1
RAP1GAP2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RAP1 GTPase activating protein 2
BCAM	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	basal cell adhesion molecule (Lutheran blood group)
PRDM16	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	PR/SET domain 16
MGP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	matrix Gla protein
TUFT1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	tuftelin 1
ATE1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	arginyltransferase 1
NXPH2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	neurexophilin 2
FCGR1BP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Fc gamma receptor Ib, pseudogene
DENND4C	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	DENN domain containing 4C
VSIG4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	V-set and immunoglobulin domain containing 4
SLC12A3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 12 member 3
H3P6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	H3 histone pseudogene 6
PTP4A3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	protein tyrosine phosphatase 4A3
EREG	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	epiregulin
TAPBP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	TAP binding protein
GKN2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	gastrokine 2
AMBP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	alpha-1-microglobulin/bikunin precursor
AKR1A1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	aldo-keto reductase family 1 member A1
NAT1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	N-acetyltransferase 1
FOXD1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	forkhead box D1
ST14	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ST14 transmembrane serine protease matriptase
HTR1A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	5-hydroxytryptamine receptor 1A
MRTFA	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	myocardin related transcription factor A
ETV5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ETS variant transcription factor 5
SPTB	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	spectrin beta, erythrocytic
GNA12	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	G protein subunit alpha 12
SLCO2A1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier organic anion transporter family member 2A1
FLRT3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	fibronectin leucine rich transmembrane protein 3
TRAT1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	T cell receptor associated transmembrane adaptor 1
CLEC4A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	C-type lectin domain family 4 member A
CLDND1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	claudin domain containing 1
TAS2R8	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	taste 2 receptor member 8
SLC35A2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 35 member A2
WASL	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	WASP like actin nucleation promoting factor
GRB14	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	growth factor receptor bound protein 14
RAB35	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RAB35, member RAS oncogene family
ADAT2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	adenosine deaminase tRNA specific 2
THRAP3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	thyroid hormone receptor associated protein 3
SNORA68	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	small nucleolar RNA, H/ACA box 68
MSN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	moesin
CARD8	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	caspase recruitment domain family member 8
MAPK10	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mitogen-activated protein kinase 10
POLR2A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RNA polymerase II subunit A
ACVR2B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	activin A receptor type 2B
IPO7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	importin 7
INSIG1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	insulin induced gene 1
DGKB	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	diacylglycerol kinase beta
TKT	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transketolase
MDH2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	malate dehydrogenase 2
PYY2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	peptide YY 2 (pseudogene)
GALNT10	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	polypeptide N-acetylgalactosaminyltransferase 10
ANKRD50	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ankyrin repeat domain containing 50
EFS	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	embryonal Fyn-associated substrate
H3P42	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	H3 histone pseudogene 42
CER1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cerberus 1, DAN family BMP antagonist
SULT2A1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sulfotransferase family 2A member 1
C1QB	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	complement C1q B chain
TAAR1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	trace amine associated receptor 1
RLN3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	relaxin 3
PIKFYVE	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phosphoinositide kinase, FYVE-type zinc finger containing
PYY2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	peptide YY 2 (pseudogene) 
AOC3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	amine oxidase copper containing 3
ITGA5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	integrin subunit alpha 5
SHROOM2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	shroom family member 2
MVP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	major vault protein
ARHGEF1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Rho guanine nucleotide exchange factor 1
CLEC2D	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	C-type lectin domain family 2 member D
S100A13	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	S100 calcium binding protein A13
IFNA17	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	interferon alpha 17
XBP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	X-box binding protein 1
BHLHE22	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	basic helix-loop-helix family member e22
EDDM3B	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	epididymal protein 3B
MRFAP1L2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Morf4 family associated protein 1 like 2
LIPH	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	lipase H
TXNDC16	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	thioredoxin domain containing 16
MAP3K13	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mitogen-activated protein kinase kinase kinase 13
TGFB1I1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transforming growth factor beta 1 induced transcript 1
SH3KBP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	SH3 domain containing kinase binding protein 1
CYP4F3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cytochrome P450 family 4 subfamily F member 3
JAG2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	jagged canonical Notch ligand 2
FUCA1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	alpha-L-fucosidase 1
EGR3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	early growth response 3
PLD6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phospholipase D family member 6
