Gene,Annotation,Median_GSS,PCC
PXDC1,3.0,2.021484375,0.14376601201843411
SORT1,1.0,1.8798828125,0.1437134772807207
PRKAG3,0.0,0.0,0.14370385985781045
EI24,2.0,1.81396484375,0.14366282149351645
AP1S2,0.0,0.0,0.14365971892668036
UBP1,1.0,1.826171875,0.14364318908155727
ZFAND1,2.0,1.78173828125,0.14360249968603345
SLC23A1,3.0,1.734375,0.14344869094166243
IL2,4.0,1.8154296875,0.14333714791756114
CFAP36,1.0,1.7744140625,0.14331701464736907
AKT2,1.0,1.74658203125,0.1433033076248263
SNX3,2.0,1.7939453125,0.14326964061039996
NUP214,3.0,1.8046875,0.14324733866472072
PPME1,0.0,0.0,0.14321081315216316
CASP7,0.0,0.0,0.14320241559218008
ADO,0.0,0.0,0.14301619624547104
UGT1A6,0.0,0.0,0.1430129264536957
STARD8,4.0,1.8212890625,0.1430085352250606
RNF26,0.0,0.0,0.14283541438283895
VWA1,4.0,1.791015625,0.14277755365065292
HDGF,4.0,1.7880859375,0.14277701386707198
ATG4D,2.0,1.81103515625,0.1427108818037706
HS1BP3,1.0,1.76953125,0.14270460283518502
SREK1IP1,1.0,1.77587890625,0.14264043705383805
MRM3,1.0,1.73681640625,0.14255664339186352
SEL1L,1.0,1.90380859375,0.14249844300836967
TMEM14C,3.0,1.7607421875,0.14247849520508188
HTRA4,0.0,0.0,0.14246366253929713
KIF4A,0.0,0.0,0.14242206159366663
ACKR4,0.0,0.0,0.14241987189644617
RNF43,3.0,2.171875,0.14232476799384822
MAMLD1,0.0,0.0,0.14214479678964617
PTGES3,3.0,1.9736328125,0.14206771559869458
KLHDC7A,1.0,1.783203125,0.1419871015755964
SCAF8,0.0,0.0,0.14194020389971174
RBMX,0.0,0.0,0.1419313146584206
TST,3.0,1.791015625,0.14187160400476015
DUSP11,3.0,1.8125,0.14176048179683004
GNE,3.0,1.857421875,0.14173262041594115
DVL2,1.0,1.8125,0.14169822209678942
KLF3,1.0,1.83056640625,0.14166383692027834
DEPTOR,1.0,1.82763671875,0.14163498885978903
EIF3K,3.0,1.7958984375,0.14154485334370914
C6,3.0,1.9248046875,0.14146247878491613
KIF15,0.0,0.0,0.1413634304868576
OAS1,1.0,1.734375,0.14132515613920035
DZIP3,0.0,0.0,0.1413166601181751
OCRL,4.0,1.818359375,0.1413022172781751
SDHB,1.0,1.755859375,0.14129730515618907
AMOTL2,1.0,1.82275390625,0.14122684631292992
TWNK,2.0,1.822265625,0.1411173248346702
CDKN1A,0.0,0.0,0.14096327164919625
RNF217,1.0,1.7451171875,0.14094284404405122
DPP4,3.0,1.9970703125,0.1409194507643505
MAGIX,1.0,1.83056640625,0.1408649245639091
PIN4,1.0,1.8076171875,0.1408424281486701
EP400,1.0,1.7451171875,0.1408336990584089
MXD1,0.0,0.0,0.14079367435628085
BATF,4.0,1.7880859375,0.14066975334111545
SRRD,2.0,1.7744140625,0.14063230256787887
TRIAP1,1.0,1.81396484375,0.14056630139730145
GNB4,2.0,1.7373046875,0.1404815494399159
VAV2,2.0,1.77294921875,0.14047779061775778
CBARP,0.0,0.0,0.14034190303991526
CS,3.0,1.93359375,0.1403382638863615
RIPK2,2.0,1.83935546875,0.14032674385626437
FUZ,3.0,1.734375,0.14030700928739642
MMD,3.0,1.884765625,0.1403046630141272
NDC1,0.0,0.0,0.1400102893525862
DCAF12,1.0,1.72998046875,0.1400086034030718
PARP1,3.0,1.7421875,0.13997432141322375
SRGAP2,0.0,0.0,0.13982188888144445
TUBB6,0.0,0.0,0.13974883406039504
C1orf109,0.0,0.0,0.1396929731761658
MRPL20,1.0,1.7802734375,0.1395901719562848
IQCK,0.0,0.0,0.13958989962923243
COBLL1,1.0,1.826171875,0.13942578896366287
SARDH,3.0,1.734375,0.13929876167454017
FETUB,3.0,1.7666015625,0.13928310806563604
EML2,4.0,1.77734375,0.1390954885784184
KIF20B,0.0,0.0,0.13908568879172223
HADHA,3.0,1.75,0.1390269309910142
PTRHD1,1.0,1.79248046875,0.13900477798992594
STYX,4.0,1.720703125,0.1389344631239682
STKLD1,0.0,0.0,0.1388813763570943
PDE4DIP,0.0,1.734375,0.1386373759236549
EIF4G1,3.0,1.8046875,0.13860506587996196
AAAS,4.0,1.8408203125,0.13859173581935455
DBNDD2,0.0,0.0,0.13858290244062443
INHBE,3.0,2.107421875,0.13854027405374184
DACT2,4.0,1.8515625,0.13850044849136986
SNX18,0.0,0.0,0.13845524157092254
TIA1,0.0,0.0,0.13845240024376645
RSAD1,1.0,1.7265625,0.13841311388568145
ZPBP,0.0,0.0,0.13840437526206006
PLBD1,3.0,2.548828125,0.1383484349918548
ALKBH1,2.0,1.7392578125,0.13832862960128373
TPCN2,2.0,1.8212890625,0.13831409923979654
PBK,0.0,0.0,0.13821742358945138
UBE2E2,3.0,2.3203125,0.13814680342948285
SSX2IP,0.0,0.0,0.13811808795761732
AKR1A1,3.0,1.748046875,0.1380779386003755
ICOS,0.0,0.0,0.13806690758001522
PSMA3,1.0,1.7880859375,0.13806435884576337
MLST8,0.0,0.0,0.1378342164538999
IFT27,1.0,1.759765625,0.13782152141179368
EPB41L3,0.0,0.0,0.13781546732123925
NIPSNAP1,1.0,1.755859375,0.13778261054433033
NOP9,1.0,1.83642578125,0.13773374083433867
NDUFA7,1.0,1.7373046875,0.13769766041865877
PCDH12,1.0,1.81396484375,0.13769024630658003
BMPER,0.0,0.0,0.13763091308468148
UFM1,2.0,1.83349609375,0.13758136388702474
DUSP8,0.0,0.0,0.13756443346331523
AGXT2,3.0,1.93359375,0.13753822500709642
WDFY1,1.0,1.771484375,0.13751280887873132
ITIH1,0.0,1.734375,0.13748494713029372
RAP2A,3.0,1.9306640625,0.13737874276254028
DNA2,1.0,1.85302734375,0.1372728980917359
C11orf68,1.0,1.826171875,0.1372516485780821
THEM4,1.0,1.76953125,0.13724217227410287
THNSL1,0.0,0.0,0.1372325333752893
MSRB1,1.0,1.7373046875,0.13716124490177634
P3H4,4.0,1.8046875,0.13715521138817813
DCBLD2,0.0,0.0,0.1370224291940503
SCML4,0.0,0.0,0.1370052139953744
NOTUM,3.0,2.40234375,0.13695517329932225
RNF34,4.0,1.9853515625,0.13695303844765336
PTPRK,0.0,0.0,0.13694335460104373
RCN1,3.0,1.7392578125,0.13690131608742623
PYCR3,3.0,1.791015625,0.13685630965494588
RECQL4,0.0,0.0,0.1368142195347159
FBXO5,0.0,0.0,0.13669160124870636
TEAD4,0.0,0.0,0.1366487488088146
STRAP,3.0,1.9189453125,0.13652010578185472
CD80,0.0,0.0,0.1364018198921209
KLHL42,2.0,1.791015625,0.13635095642721667
BCKDHA,1.0,1.748046875,0.13634757229600986
ERCC2,3.0,1.771484375,0.1363368675566658
TUBB3,0.0,0.0,0.1363151715228657
GSTCD,0.0,0.0,0.13620931346712306
HMCN2,0.0,0.0,0.13618231157657582
NCAPD3,1.0,1.7587890625,0.13615154773713956
SLC25A2,0.0,0.0,0.13597716652208502
TDRP,1.0,1.8408203125,0.13595845135778328
CYP26A1,3.0,1.7421875,0.13591040750551914
RPL18A,3.0,1.7314453125,0.13582584752998345
NDUFB7,3.0,1.7587890625,0.13581330243354214
MRPL15,1.0,1.7841796875,0.13577556558418696
TMEM267,2.0,1.73828125,0.13574823304549563
MKRN2OS,3.0,1.857421875,0.135740370153317
ATP2A3,0.0,0.0,0.1356758624028019
DBN1,4.0,1.748046875,0.13557982949219402
NEURL4,4.0,1.78515625,0.13553135931487273
PSMD4,3.0,1.958984375,0.1355024957549685
FGF12,0.0,0.0,0.13543340574345217
DALRD3,3.0,1.93359375,0.13540910549840254
NT5DC1,0.0,0.0,0.13525814762331856
LITAF,1.0,1.8017578125,0.1352344268863405
FCHO1,0.0,0.0,0.13520466386276483
KDM5D,1.0,1.7607421875,0.13514552200533952
EIF1AD,3.0,1.826171875,0.1351230926860779
SNUPN,4.0,1.7607421875,0.1351106039460525
DYNC2I1,2.0,1.73681640625,0.1350283733969273
PPP4R3A,2.0,1.791015625,0.13498550740159382
CCDC43,0.0,0.0,0.134955919821543
SLC25A37,1.0,1.8291015625,0.1346398700712801
PPP1R16B,0.0,0.0,0.13457484350534682
PLEKHF1,2.0,1.798828125,0.13452164666511587
MOCS1,1.0,1.83056640625,0.1344264875006091
AMD1,0.0,0.0,0.1343367525733577
FAH,1.0,1.7236328125,0.13424538683957105
GLUD2,1.0,1.720703125,0.1342031034777187
NDUFS3,1.0,1.748046875,0.1341538448579822
AP4M1,2.0,1.7939453125,0.1341496746364057
DAGLA,0.0,0.0,0.13408193254137166
NOA1,3.0,1.9130859375,0.1340564019282075
NR1H3,3.0,1.7802734375,0.13405266915610597
ENTPD7,2.0,1.7607421875,0.1340246709570329
AKT3,4.0,1.7587890625,0.1339274171560466
GSTM4,3.0,1.939453125,0.13392166721947796
GLMP,1.0,1.7529296875,0.13390800373059403
PEPD,1.0,1.82421875,0.13388848102203696
MBD3,1.0,1.8095703125,0.13384569954137573
ZSCAN26,2.0,1.94384765625,0.13382038152701986
TMCO6,4.0,1.791015625,0.13379123185739095
KIF13A,1.0,1.771484375,0.13370001297251397
UBE2L6,1.0,1.86669921875,0.13369811755068553
ASIC3,0.0,0.0,0.13365009793592164
FSTL1,4.0,1.857421875,0.13364953415652178
MPP6,1.0,1.76953125,0.13360554075957337
RBM27,3.0,1.7236328125,0.13347644800045266
EGFL8,4.0,1.7607421875,0.13329036415682266
MPST,1.0,1.7880859375,0.1332305224467253
ZNF35,0.0,0.0,0.13322960524978164
SNRPB,1.0,1.7841796875,0.133130403178182
CBR1,2.0,1.783203125,0.13309542828969242
DTWD2,0.0,0.0,0.13290590226431576
SNX27,0.0,0.0,0.13271779531572164
SEC14L2,1.0,1.7314453125,0.1326121054190832
CDS2,3.0,1.8603515625,0.132495730572798
RC3H2,1.0,1.7958984375,0.13243682894416609
DHRS3,1.0,1.77294921875,0.13230443953452878
MLLT6,0.0,0.0,0.13229534949192578
POM121,1.0,1.75,0.1322432864471626
AK3,2.0,1.79736328125,0.13222152003885038
REX1BD,3.0,1.8544921875,0.13214129626442198
HADH,3.0,1.7666015625,0.13203346558066592
UBFD1,0.0,0.0,0.13203267180414677
R3HCC1,4.0,1.9560546875,0.1320238156386384
SEMA4G,2.0,1.75,0.1320186165137015
MFAP3,4.0,1.76953125,0.13195384451220313
PARD3,1.0,1.8740234375,0.13194081970712437
TM4SF5,0.0,0.0,0.13185540882020602
AADAT,3.0,1.916015625,0.13183632429035366
KLHDC8B,4.0,1.83203125,0.1317870634488613
ACSM5,3.0,2.041015625,0.13175643148299687
EIF1,0.0,0.0,0.1316552419998947
DHODH,0.0,0.0,0.13156848232002494
METTL27,1.0,1.8291015625,0.13152070155729714
DNAJA3,2.0,1.876953125,0.13148603248952895
SLC25A40,0.0,0.0,0.13148139428648276
NCR1,0.0,0.0,0.13144817272013865
SLC25A46,1.0,1.8408203125,0.1314036983684539
MMP11,4.0,1.7958984375,0.13123859644967042
MID1,0.0,0.0,0.13116211770022282
GATB,1.0,1.78662109375,0.1311611388746452
ABCA4,0.0,0.0,0.1310256075380812
EEF2,0.0,1.7236328125,0.1308899395503509
SWT1,4.0,1.7939453125,0.130675586349476
PCNP,1.0,1.7939453125,0.1305259911535282
SLC16A2,3.0,1.9482421875,0.13041394133300446
FUT11,4.0,1.8681640625,0.1303987007262427
LAT2,0.0,0.0,0.13033763866098727
PLPP3,3.0,2.021484375,0.13027939092688068
FIGNL2,1.0,1.794921875,0.13026883654848162
C5,0.0,1.728515625,0.1302314931724802
ANPEP,3.0,2.0859375,0.1302068046069325
CD84,0.0,0.0,0.13017526859634798
CASP6,3.0,1.9912109375,0.13014979060369292
KDM8,0.0,0.0,0.13010851223247888
RNF113A,0.0,0.0,0.12996577158021644
SLC22A1,3.0,1.8623046875,0.1299348018117368
FAM183A,0.0,0.0,0.12989242576378296
LYSMD3,0.0,0.0,0.12985974233049358
ABCA9,0.0,0.0,0.1298564193004248
GOLIM4,3.0,1.7880859375,0.1298427107138049
SFTPA2,4.0,1.7744140625,0.12983693265506152
SRGAP1,0.0,0.0,0.12980207978286246
PPIP5K2,1.0,1.8076171875,0.12968060305924015
SERPINA9,1.0,1.82421875,0.12961107115628187
PCDH18,0.0,0.0,0.1295862093270867
MRPL35,1.0,1.771484375,0.12953257668578624
CD207,2.0,1.77294921875,0.12951894415907694
FAM222B,1.0,1.79248046875,0.12948447461489085
HSCB,4.0,1.8515625,0.12943394163115293
ALDOC,2.0,1.8994140625,0.12942182604606814
EEF2K,2.0,1.7802734375,0.12937141177752687
PDIA6,2.0,1.734375,0.1292843679749128
PHF10,3.0,1.76953125,0.12924580728826965
AP3S2,1.0,1.81689453125,0.1292439587070255
CLPX,3.0,1.8681640625,0.12899027452612008
TBC1D9,4.0,1.8095703125,0.128895647305739
SLC10A5,2.0,1.7373046875,0.1288852985561669
MPP3,0.0,0.0,0.12886428472644573
APCS,2.0,1.77880859375,0.1287209514636959
PRMT6,4.0,1.76953125,0.12870769020067235
PAPSS2,1.0,1.884765625,0.1286531653700348
NAXE,3.0,1.857421875,0.12860427034434152
ZMYND8,2.0,1.916015625,0.1285939793592075
ERCC1,2.0,1.76220703125,0.12847930701109303
ZNHIT2,1.0,1.80859375,0.12846784574098485
ASF1A,1.0,1.7666015625,0.1283363680035825
ETNK2,1.0,1.748046875,0.1283061194031255
ADAT1,4.0,1.748046875,0.12825094255052155
CDK1,4.0,1.818359375,0.12825049950306058
C5orf63,0.0,0.0,0.12822936228518492
C4BPA,3.0,1.748046875,0.12816687910334384
PDXDC1,1.0,1.8095703125,0.12811779811260843
UTP23,4.0,1.7607421875,0.12807143231451237
LPIN2,1.0,1.837890625,0.12802843705219955
PATL2,0.0,0.0,0.1280166005857163
ADAM10,3.0,1.7744140625,0.1279972268095813
ANKRD49,2.0,1.837890625,0.1279604849662985
CENPJ,4.0,1.7939453125,0.127925177023943
TESMIN,0.0,0.0,0.12785936198331962
SPC24,3.0,1.7666015625,0.12777612077657752
NDUFAF7,3.0,1.865234375,0.12776518998142486
FBXO22,2.0,1.8515625,0.12773502200190032
SLC25A1,2.0,1.7451171875,0.12772306215534968
PLCG2,0.0,0.0,0.12760404430889877
CPNE3,0.0,0.0,0.12758698259973364
ATIC,0.0,0.0,0.1274209072306269
ANGPTL3,3.0,1.798828125,0.12736896582465462
VAMP4,0.0,0.0,0.12732731695271937
IAH1,3.0,1.798828125,0.12718398848247686
IGFBP1,3.0,2.44921875,0.12713581377282474
NUP160,0.0,0.0,0.12711296689797144
ADI1,1.0,1.7744140625,0.12709137292408978
CDH2,3.0,2.15625,0.12706748578237717
SNX15,1.0,1.9189453125,0.12699169939571184
DIP2B,2.0,1.783203125,0.12694649233814173
LACTB,3.0,1.8876953125,0.12692734116884963
DHRS1,3.0,1.896484375,0.12683513764575124
CD38,0.0,0.0,0.12677192259842485
MBNL2,3.0,1.7939453125,0.12677034961539538
FBXO24,0.0,0.0,0.1265908095974216
TPRG1L,3.0,2.046875,0.1265590203733057
ARID4B,1.0,1.76513671875,0.1264508258157922
PLA1A,2.0,1.861328125,0.12638655665002632
LAMTOR4,1.0,1.7314453125,0.12634777751361245
BPIFB2,0.0,0.0,0.1263033410405923
XKR5,0.0,0.0,0.1263033410405923
RPS25,2.0,1.734375,0.12629565601523585
UBXN6,1.0,1.8681640625,0.12622877173838687
DNAAF3,0.0,0.0,0.12622445699480503
APOLD1,4.0,1.7666015625,0.12616267491064773
SAP30,0.0,0.0,0.12613715862129388
ONECUT1,0.0,0.0,0.12613619169053292
SLC38A4,2.0,1.720703125,0.126032993479878
WASL,1.0,1.8291015625,0.1259305387445366
FAM193A,0.0,0.0,0.12589971581614007
PCDHGA1,0.0,0.0,0.12588620255496755
GPR108,3.0,1.8935546875,0.1258443020213921
CACNG7,0.0,0.0,0.125837581968441
RAB5A,4.0,1.8154296875,0.12574627545392
IGBP1,2.0,1.81689453125,0.1257315578608773
PSMB1,3.0,1.76953125,0.12569990923819133
CCM2L,2.0,1.82421875,0.1256913726722171
POMC,0.0,0.0,0.1256522906575026
AIDA,0.0,0.0,0.12558723307589895
HAUS8,4.0,1.7373046875,0.12557998707643828
DNAJC15,1.0,1.81982421875,0.12545350322379775
SMIM19,1.0,1.927734375,0.12533671514208042
WDR4,1.0,1.72509765625,0.1253156068867537
EBNA1BP2,3.0,1.8876953125,0.1252910939643252
RNASEK,0.0,0.0,0.1251652026707186
SLC18A2,0.0,0.0,0.1251556855559749
WBP1,1.0,1.876953125,0.1250172955677108
SOD2,1.0,1.7392578125,0.1249335486017348
POLR2F,1.0,1.8154296875,0.12488435018238148
ATPAF2,1.0,1.77587890625,0.12481952077310961
HSD3B7,0.0,0.0,0.12470198787718674
NUMB,1.0,1.8095703125,0.12468132498544873
GPD2,3.0,1.9765625,0.12466788436047227
DGAT2,1.0,1.7265625,0.12466647940260976
CD248,4.0,1.798828125,0.12458663694845044
TSEN15,3.0,1.8076171875,0.12458049748108636
LIPA,3.0,1.87109375,0.12455723071238747
CCDC14,0.0,0.0,0.12453606653353111
DNAI1,4.0,1.771484375,0.12441739748823133
AQP9,3.0,1.896484375,0.12433204279570564
MAD2L1,0.0,0.0,0.12430840327851451
FGR,4.0,1.7529296875,0.12430567185575099
IRS2,0.0,0.0,0.12427651233457636
OLA1,1.0,1.77978515625,0.12426639928815936
MSRB3,4.0,1.748046875,0.12422507029794048
RASA3,4.0,1.791015625,0.12417439472173948
MED15,1.0,1.7744140625,0.12407879939613081
TSGA10,4.0,1.7744140625,0.12386552012317323
RNF125,1.0,1.7802734375,0.12386004473593035
VPS13D,1.0,1.8681640625,0.12380408331964891
CYP2J2,2.0,1.7705078125,0.12376061605199917
RABL3,1.0,1.755859375,0.1236340826435691
C4orf45,0.0,0.0,0.12361858122284995
CITED2,1.0,1.755859375,0.12360598344087569
LRP11,0.0,0.0,0.12356915159358464
METAP1,2.0,1.7978515625,0.12353227283788934
NUP42,0.0,0.0,0.1235037364958469
HEBP1,3.0,1.8291015625,0.12348557170068516
DNAI4,0.0,0.0,0.12334612691796536
ZNF541,0.0,0.0,0.12326766184934165
DNAJA4,0.0,0.0,0.1231974650588276
USP6,3.0,1.77734375,0.12317762963084292
SMO,0.0,0.0,0.12315233360509024
SELENOI,3.0,1.916015625,0.12310317806852088
DNAJB4,0.0,0.0,0.12309131733811209
SLF2,0.0,0.0,0.12308235435610547
CDHR2,0.0,0.0,0.12305979750930177
RAD51B,3.0,1.9248046875,0.12300169923524731
MINDY2,2.0,1.771484375,0.1229502031089198
CRYGN,4.0,1.8154296875,0.12292200967098475
TMEM30A,3.0,1.8818359375,0.12289715335945281
USP46,0.0,0.0,0.12277703033126712
USF2,1.0,1.8046875,0.12276365837267697
NOL8,0.0,0.0,0.12267092088114662
GLYR1,3.0,1.8408203125,0.12266042396661295
USP5,3.0,1.837890625,0.12265857213461766
LMBR1L,3.0,1.77734375,0.12264676173358642
SPOPL,2.0,1.75146484375,0.12256381924225784
LIN7C,1.0,1.80615234375,0.12255944165220582
ZNRF1,1.0,1.8818359375,0.1224933506514923
TOMM7,1.0,1.7392578125,0.12247470444580635
HOXA3,0.0,0.0,0.12243770945966916
VDAC1,1.0,1.7587890625,0.12239784500119763
NRAP,0.0,0.0,0.12228310234680423
PLSCR4,3.0,1.7958984375,0.12227077243426251
RTL5,0.0,0.0,0.12223344146619726
FNDC10,0.0,0.0,0.12219040456153508
CAND2,0.0,0.0,0.12219026802184699
SEC63,3.0,1.845703125,0.12217218165701872
TTC6,0.0,0.0,0.12215561415925216
NLRP12,1.0,1.8125,0.12210554153111448
CD3G,4.0,1.791015625,0.1219548745138242
SLC38A5,0.0,0.0,0.12191671654985685
AMZ2,3.0,1.7880859375,0.12187886268883388
ABHD17C,4.0,1.791015625,0.12187521870383519
BAG6,1.0,1.7939453125,0.121873458771476
CYP7B1,3.0,1.82421875,0.12180701223856852
PRKCA,4.0,1.7529296875,0.121736774954505
GALNT3,0.0,0.0,0.12165256828935178
SCAMP1,2.0,1.8427734375,0.12162269077436046
TRAP1,3.0,1.83203125,0.1215492508000244
SHOX2,0.0,0.0,0.1215094930391805
CD1D,3.0,1.791015625,0.12150924931989612
RNH1,3.0,1.791015625,0.12148794236687428
ATP13A3,1.0,1.845703125,0.12148632285923827
ACRBP,0.0,0.0,0.12138830977502824
IFI35,3.0,1.8095703125,0.1212827553697039
ITCH,1.0,1.90673828125,0.1211632631667823
AGRN,4.0,1.7880859375,0.12113535784489443
TMBIM6,3.0,1.7607421875,0.12102480019597345
UBA1,1.0,1.748046875,0.1209741681211426
NR3C2,4.0,1.783203125,0.12090965862820666
ATAD5,0.0,0.0,0.12082682353105481
YDJC,4.0,1.8046875,0.12075569800015118
FILIP1L,0.0,0.0,0.12060371575739558
MAGOHB,2.0,1.74755859375,0.12056269324348967
ZBTB7A,2.0,1.85986328125,0.12055704153497454
CRAT,1.0,1.94384765625,0.12054764061520927
CIDEC,3.0,1.7666015625,0.12049837785701671
CD101,0.0,0.0,0.12049332076993152
RDH16,2.0,1.8212890625,0.12047410020474449
HABP2,3.0,1.8076171875,0.1203397284470547
MRPL52,1.0,1.7314453125,0.120278167982656
CADM4,4.0,1.8154296875,0.12020285361456723
TNFSF10,2.0,1.791015625,0.1201566493678938
RPP14,2.0,1.7744140625,0.12008443290263081
KATNIP,0.0,0.0,0.12001059042916493
ZNF346,4.0,1.7587890625,0.12000735610188334
SMC3,0.0,0.0,0.11996889736830484
BRCA2,2.0,1.75,0.11979842827634742
ACBD4,2.0,1.75146484375,0.11962735574281387
FBXL15,2.0,1.8095703125,0.11958958008336615
UGDH,1.0,1.8046875,0.11957986595167311
IVD,3.0,1.83203125,0.11955123201600305
BDH1,3.0,1.7939453125,0.11951601647281582
ITPKB,0.0,0.0,0.1195032846236437
FFAR1,0.0,0.0,0.11950084717939606
MTPN,3.0,1.7587890625,0.1194996180179824
RBM22,1.0,1.8125,0.11948565993973137
DDX21,0.0,0.0,0.11938916205184114
CSRNP2,0.0,0.0,0.11938294782901368
DDIAS,0.0,0.0,0.11937716597010134
ACD,3.0,1.75,0.11935533948725617
C1QTNF12,4.0,1.7587890625,0.11928903872290156
GALM,1.0,1.7880859375,0.11927594757813892
NNT,0.0,0.0,0.11914185411001685
FCRLA,0.0,0.0,0.1191026455362545
MAPK3,4.0,1.884765625,0.11906699354209344
ACVR1,1.0,1.81689453125,0.11906547074903781
EPC1,1.0,1.80859375,0.11906509180154605
NAP1L4,1.0,1.8349609375,0.11901122959183477
GORASP2,2.0,1.76220703125,0.11899006900200021
TMEM178A,0.0,0.0,0.11896870411200262
TADA2B,1.0,1.826171875,0.11896713436826548
CCDC8,4.0,1.7607421875,0.11891731545601232
SLIT3,0.0,0.0,0.1188595792117552
ADGRA3,1.0,1.82373046875,0.11881360259011968
NEMP2,4.0,1.78515625,0.11880058396110472
FDFT1,2.0,1.77734375,0.1187997991628371
SUGCT,3.0,1.9736328125,0.11876067543638663
DISP2,0.0,1.7587890625,0.11874860532024463
GLUL,3.0,2.708984375,0.11872609778539428
ZNF449,0.0,0.0,0.11855993470832385
ZNF574,0.0,0.0,0.1185493532329959
ZNF511,2.0,1.8251953125,0.11850848594995349
SLC35A5,1.0,1.7880859375,0.11847551301064135
GTF2I,3.0,1.8427734375,0.11845636570701576
CCDC186,0.0,1.76953125,0.11843939262240194
PLXNC1,0.0,0.0,0.11843364928989299
TMEM68,0.0,1.728515625,0.11838591080541538
DYNLRB1,3.0,1.7607421875,0.11837913997896983
MAPK15,2.0,1.76513671875,0.11835446999875712
PPP1R26,0.0,0.0,0.11833397669156653
CD72,0.0,0.0,0.11830353282404361
NEDD8,1.0,1.720703125,0.1182846929605202
KNG1,2.0,1.78173828125,0.11828362135834884
APLF,4.0,1.7392578125,0.1182723267405763
SNAI3,0.0,0.0,0.11817968683708559
DDHD1,1.0,1.77734375,0.11817418622130031
SF3B4,0.0,0.0,0.11814837150085496
C1R,3.0,1.7802734375,0.11813657934351446
C6orf132,1.0,1.771484375,0.11806992854985503
NECAB3,0.0,0.0,0.11806941140303676
KLHL22,3.0,1.7880859375,0.11796229696294623
LYRM1,0.0,0.0,0.11792312534194599
MAT2A,3.0,1.890625,0.11790323469460612
TUSC1,1.0,1.72216796875,0.1178258286955203
PER3,2.0,1.96923828125,0.11782162014464301
LYVE1,2.0,1.8154296875,0.11781798035405945
CENPW,1.0,1.841796875,0.11779575603342002
FAM3A,1.0,1.8427734375,0.11771962642757126
YTHDF1,0.0,1.763671875,0.11760620829925415
ALG6,1.0,1.720703125,0.11756147655748142
ZNF2,2.0,1.7314453125,0.11744701608929548
ASB13,3.0,1.896484375,0.1174059903515257
SYN1,0.0,0.0,0.1173797750410741
UBXN2A,2.0,1.7705078125,0.1173776950409019
MSMO1,1.0,1.76953125,0.11733024193609526
VAV3,0.0,0.0,0.11731364825295797
SGK1,3.0,1.77734375,0.11721080830634865
TAF10,3.0,1.78515625,0.11716907891823568
NR2C2AP,4.0,1.7880859375,0.11713035182683006
ANKRD50,0.0,0.0,0.11708713341683787
CPSF7,4.0,1.8740234375,0.11705095476523994
SESTD1,4.0,1.82421875,0.11700483528138406
NEK3,0.0,0.0,0.11699987046851203
LSAMP,0.0,0.0,0.11690744944478738
BAZ2B,0.0,0.0,0.11689530119730693
GRPEL1,3.0,1.763671875,0.1168688886809482
PURA,1.0,1.75439453125,0.11684225596909455
RANGRF,4.0,1.78515625,0.11682290074972533
TTC7B,1.0,1.763671875,0.11676000178660297
MCL1,1.0,1.83642578125,0.11664806334040786
CCNG1,1.0,1.87548828125,0.11657710134773869
TMEM254,0.0,0.0,0.11656402908053291
AHI1,0.0,0.0,0.11653662886569183
NFKBIE,0.0,0.0,0.11641157679611526
SAXO2,0.0,0.0,0.1163767179026447
SMUG1,1.0,1.72509765625,0.11635801351325471
RFX8,0.0,0.0,0.11632362412368967
HS3ST3A1,0.0,0.0,0.11631873974564241
TGFBR3,3.0,1.7314453125,0.11628133072824641
ICE2,4.0,1.8095703125,0.11625167805250196
LIMA1,2.0,1.74072265625,0.11622945414106017
SRP68,1.0,1.8681640625,0.11618556818766086
TMEM186,0.0,0.0,0.11618039802514062
CD33,0.0,0.0,0.11617547117043503
GTPBP3,0.0,0.0,0.11612934965120339
C16orf70,1.0,1.8427734375,0.11609650257103475
TMEM120A,3.0,1.7744140625,0.11605578024883453
POMT1,3.0,1.8349609375,0.11598304212454755
SNRPN,1.0,1.80322265625,0.11591887365429461
PITPNM2,1.0,1.80615234375,0.11587724514724625
GSDME,0.0,0.0,0.11579165442842702
MED30,1.0,1.7275390625,0.11578910038822604
MAGED2,4.0,1.791015625,0.11578555160538034
OSGEPL1,3.0,1.845703125,0.1157537222926909
DCAF10,1.0,1.79248046875,0.11572396929207598
DGKZ,1.0,1.7392578125,0.11568054866814226
DHRS4,3.0,1.7529296875,0.11561238108114491
SLC5A3,4.0,1.7373046875,0.11557442279563797
GPR135,0.0,0.0,0.11542036895272449
CTSA,4.0,1.798828125,0.11541152400056522
CALY,0.0,0.0,0.11536062151260325
CHST14,0.0,0.0,0.11535308752086251
GNG8,0.0,0.0,0.11531854222130242
ZNF24,1.0,1.8017578125,0.11531251766946808
LRCH3,0.0,0.0,0.11530732210009638
GIMD1,0.0,0.0,0.1152395975325682
TRUB1,2.0,1.72998046875,0.11517946750304228
THEM6,2.0,1.734375,0.11506868159319494
TPCN1,1.0,1.763671875,0.11504238674604249
LETM1,1.0,1.85595703125,0.11498617464579801
DGLUCY,1.0,1.8046875,0.11493110642684395
F11,1.0,1.7587890625,0.11479503131151611
SMYD5,4.0,1.771484375,0.11478505799446843
GRWD1,4.0,1.9189453125,0.11467822250992063
LRRC14B,0.0,0.0,0.11467185258455981
